mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
199	199	1183/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		5	59	B3	3	2749
199	199	1183/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2743
199	199	1183/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	2737
199	199	1183/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2731
199	199	592	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	57	A3	3	2750
199	199	592	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		4	64	E4	4	2744
199	199	592	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		7	73	C#5	5	2738
199	199	592	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	2732
199	199	1185/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		8	56	G#3	3	2751
199	199	1185/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2745
199	199	1185/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	2739
199	199	1185/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	2733
199	199	593	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		6	54	F#3	3	2752
199	199	593	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		4	64	E4	4	2746
199	199	593	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	2740
199	199	593	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		7	85	C#6	6	2734
199	199	1187/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2753
199	199	1187/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2747
199	199	1187/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	2741
199	199	1187/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	2735
200	200	594	1.0		0	0	6/8	4	1	1/4		1/4	1		3	57	A3	3	2763
200	200	594	1.0		0	0	6/8	3	1	1/4		1/4	1		4	64	E4	4	2761
200	200	594	0.5		0	0	6/8	2	1	1/8		1/8	1		3	69	A4	4	2756
200	200	594	1.5		0	0	6/8	1	1	3/8		1/4	3/2		7	85	C#6	6	2754
200	200	1189/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	2757
200	200	595	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	81	A5	5	2758
200	200	1191/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		6	54	F#3	3	2764
200	200	1191/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	A3	3	2762
200	200	1191/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2		2	86	D6	6	2755
200	200	596	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	2759
200	200	1193/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	81	A5	5	2760
201	201	597	1.0		0	0	6/8	4	1	1/4		1/4	1		7	49	C#3	3	2773
201	201	597	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2771
201	201	597	1.5		0	0	6/8	1	1	3/8		1/4	3/2		4	88	E6	6	2765
201	201	1195/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	2767
201	201	598	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	81	A5	5	2768
201	201	1197/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		9	51	D#3	3	2774
201	201	1197/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	A3	3	2772
201	201	1197/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2		6	90	F#6	6	2766
201	201	599	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	2769
201	201	1199/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	81	A5	5	2770
202	202	600	0.5		0	0	6/8	4	1	1/8		1/8	1		4	52	E3	3	2787
202	202	600	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	3	57	A3	3	2783
202	202	600	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	7	61	C#4	4	2779
202	202	600	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	4	64	E4	4	2775
202	202	1201/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	2788
202	202	601	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	2789
202	202	1203/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2790
202	202	1203/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	3	57	A3	3	2784
202	202	1203/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	7	61	C#4	4	2780
202	202	1203/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	64	E4	4	2776
202	202	602	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	40	E2	2	2791
202	202	602	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	2785
202	202	602	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	2781
202	202	602	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	2777
202	202	1205/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2792
202	202	1205/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2786
202	202	1205/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2782
202	202	1205/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2778
203	203	603	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2807
203	203	603	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2806
203	203	603	1.0		0	0	6/8	2	1	1/4		1/4	1		7	61	C#4	4	2805
203	203	603	0.25		0	0	6/8	1	1	1/16		1/16	1		3	81	A5	5	2793
203	203	2413/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2794
203	203	1207/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		4	88	E6	6	2795
203	203	2415/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2796
203	203	604	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		3	81	A5	5	2797
203	203	2417/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2798
203	203	1209/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	2799
203	203	2419/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	2800
203	203	605	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2801
203	203	2421/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	2802
203	203	1211/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	2803
203	203	2423/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2804
204	204	606	0.5		0	0	6/8	4	1	1/8		1/8	1		4	52	E3	3	2820
204	204	606	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	3	57	A3	3	2816
204	204	606	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	7	61	C#4	4	2812
204	204	606	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	4	64	E4	4	2808
204	204	1213/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	2821
204	204	607	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	2822
204	204	1215/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2823
204	204	1215/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	3	57	A3	3	2817
204	204	1215/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	7	61	C#4	4	2813
204	204	1215/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	64	E4	4	2809
204	204	608	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	40	E2	2	2824
204	204	608	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	2818
204	204	608	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	2814
204	204	608	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	2810
204	204	1217/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2825
204	204	1217/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2819
204	204	1217/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2815
204	204	1217/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2811
205	205	609	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2840
205	205	609	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2839
205	205	609	1.0		0	0	6/8	2	1	1/4		1/4	1		7	61	C#4	4	2838
205	205	609	0.25		0	0	6/8	1	1	1/16		1/16	1		3	81	A5	5	2826
205	205	2437/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2827
205	205	1219/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		4	88	E6	6	2828
205	205	2439/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2829
205	205	610	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		3	81	A5	5	2830
205	205	2441/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2831
205	205	1221/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	2832
205	205	2443/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	2833
205	205	611	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2834
205	205	2445/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	2835
205	205	1223/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	2836
205	205	2447/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2837
206	206	612	0.5		0	0	6/8	4	1	1/8		1/8	1		4	52	E3	3	2853
206	206	612	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	3	57	A3	3	2849
206	206	612	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	7	61	C#4	4	2845
206	206	612	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	4	64	E4	4	2841
206	206	1225/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	2854
206	206	613	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	2855
206	206	1227/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2856
206	206	1227/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	3	57	A3	3	2850
206	206	1227/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	7	61	C#4	4	2846
206	206	1227/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	64	E4	4	2842
206	206	614	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	40	E2	2	2857
206	206	614	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	2851
206	206	614	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	2847
206	206	614	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	2843
206	206	1229/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2858
206	206	1229/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2852
206	206	1229/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2848
206	206	1229/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2844
207	207	615	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2864
207	207	615	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2861
207	207	615	1.0		0	0	6/8	2	1	1/4		1/4	1		7	61	C#4	4	2860
207	207	615	1.0		0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	2859
207	207	1233/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	A3	3	2862
207	207	1235/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2863
208	208	618	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2865
208	208	619	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2866
208	208	1239/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	A3	3	2867
208	208	1241/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2868
209	209	621	1.5		0	0	6/8	4	1	3/8		1/4	3/2	1	3	57	A3	3	2881
209	209	621	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	1	67	G4	4	2877
209	209	621	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	7	73	C#5	5	2873
209	209	621	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	5	83	B5	5	2869
209	209	1245/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	3	57	A3	3	2882
209	209	1245/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	1	67	G4	4	2878
209	209	1245/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	7	73	C#5	5	2874
209	209	1245/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	5	83	B5	5	2870
209	209	623	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		5	59	B3	3	2883
209	209	623	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		6	66	F#4	4	2879
209	209	623	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	74	D5	5	2875
209	209	623	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	2871
209	209	1247/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		7	61	C#4	4	2884
209	209	1247/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2880
209	209	1247/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	E5	5	2876
209	209	1247/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2872
210	210	624	0.5		0	0	6/8	3	1	1/8		1/8	1		2	62	D4	4	2897
210	210	624	0.5		0	0	6/8	4	1	1/8		1/8	1		2	62	D4	4	2903
210	210	624	0.5		0	0	6/8	2	1	1/8		1/8	1		3	69	A4	4	2891
210	210	624	0.5		0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	2885
210	210	1249/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	61	C#4	4	2904
210	210	1249/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2898
210	210	1249/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		10	70	A#4	4	2892
210	210	1249/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	2886
210	210	625	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		5	59	B3	3	2905
210	210	625	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		6	66	F#4	4	2899
210	210	625	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		5	71	B4	4	2893
210	210	625	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	2887
210	210	1251/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2900
210	210	1251/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		4	64	E4	4	2906
210	210	1251/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	2894
210	210	1251/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	2888
210	210	626	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		4	64	E4	4	2901
210	210	626	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	64	E4	4	2907
210	210	626	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		5	71	B4	4	2895
210	210	626	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	2889
210	210	1253/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2908
210	210	1253/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2902
210	210	1253/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	2896
210	210	1253/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	2890
211	211	627	1.0		0	0	6/8	4	1	1/4		1/4	1		3	57	A3	3	2920
211	211	627	1.0		0	0	6/8	3	1	1/4		1/4	1		4	64	E4	4	2917
211	211	627	1.0		0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	2914
211	211	627	0.5		0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	2909
211	211	1255/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	2910
211	211	628	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	2911
211	211	1257/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	2915
211	211	1257/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	A3	3	2918
211	211	1257/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	57	A3	3	2921
211	211	1257/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	2912
211	211	1259/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	2916
211	211	1259/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2919
211	211	1259/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		3	57	A3	3	2922
211	211	1259/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	2913
212	212	630	1.0		0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	2927
212	212	630	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2931
212	212	630	1.0		0	0	6/8	4	1	1/4		1/4	1		3	57	A3	3	2935
212	212	630	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	2923
212	212	631	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	2928
212	212	631	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2932
212	212	631	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	57	A3	3	2936
212	212	631	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	2924
212	212	1263/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	2929
212	212	1263/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	A3	3	2933
212	212	1263/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	57	A3	3	2937
212	212	1263/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	2925
212	212	1265/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	2930
212	212	1265/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2934
212	212	1265/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		3	57	A3	3	2938
212	212	1265/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	2926
213	213	633	1.5		0	0	6/8	4	1	3/8		1/4	3/2		10	58	A#3	3	2951
213	213	633	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	7	61	C#4	4	2947
213	213	633	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	1	79	G5	5	2943
213	213	633	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	1	91	G6	6	2939
213	213	1269/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		10	58	A#3	3	2952
213	213	1269/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	7	61	C#4	4	2948
213	213	1269/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	79	G5	5	2944
213	213	1269/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	1	91	G6	6	2940
213	213	635	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		10	58	A#3	3	2953
213	213	635	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		7	61	C#4	4	2949
213	213	635	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		6	78	F#5	5	2945
213	213	635	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		6	90	F#6	6	2941
213	213	1271/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		10	58	A#3	3	2954
213	213	1271/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		7	61	C#4	4	2950
213	213	1271/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		6	78	F#5	5	2946
213	213	1271/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	2942
214	214	636	0.5		0	0	6/8	4	1	1/8		1/8	1		5	59	B3	3	2973
214	214	636	0.5		0	0	6/8	3	1	1/8		1/8	1		6	66	F#4	4	2967
214	214	636	0.5		0	0	6/8	2	1	1/8		1/8	1		6	78	F#5	5	2961
214	214	636	0.5		0	0	6/8	1	1	1/8		1/8	1		2	86	D6	6	2955
214	214	1273/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	61	C#4	4	2974
214	214	1273/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		6	66	F#4	4	2968
214	214	1273/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		4	76	E5	5	2962
214	214	1273/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	2956
214	214	637	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		2	62	D4	4	2975
214	214	637	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		6	66	F#4	4	2969
214	214	637	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	74	D5	5	2963
214	214	637	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	2957
214	214	1275/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2970
214	214	1275/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		4	64	E4	4	2976
214	214	1275/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		7	73	C#5	5	2964
214	214	1275/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	2958
214	214	638	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		4	64	E4	4	2971
214	214	638	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	64	E4	4	2977
214	214	638	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	74	D5	5	2965
214	214	638	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		5	83	B5	5	2959
214	214	1277/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2978
214	214	1277/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	2972
214	214	1277/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	2966
214	214	1277/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2960
215	215	639	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	3001
215	215	639	0.5		0	0	6/8	3	1	1/8		1/8	1		4	64	E4	4	2996
215	215	639	0.5		0	0	6/8	2	1	1/8		1/8	1		7	73	C#5	5	2991
215	215	639	0.25		0	0	6/8	1	1	1/16		1/16	1		3	81	A5	5	2979
215	215	2557/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2980
215	215	1279/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2997
215	215	1279/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	2992
215	215	1279/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		4	88	E6	6	2981
215	215	2559/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2982
215	215	640	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		7	61	C#4	4	2998
215	215	640	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	2993
215	215	640	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		4	88	E6	6	2983
215	215	2561/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2984
215	215	1281/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	52	E3	3	3002
215	215	1281/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	2985
215	215	2563/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	2986
215	215	641	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	2999
215	215	641	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	2994
215	215	641	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		8	80	G#5	5	2987
215	215	2565/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	2988
215	215	1283/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	3000
215	215	1283/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	2995
215	215	1283/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	2989
215	215	2567/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	2990
216	216	642	1.0		0	0	6/8	4	1	1/4		1/4	1		3	57	A3	3	3023
216	216	642	0.25		0	0	6/8	1	1	1/16		1/16	1		3	69	A4	4	3003
216	216	2569/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	3004
216	216	1285/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		7	61	C#4	4	3019
216	216	1285/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	3015
216	216	1285/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	3005
216	216	2571/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	3006
216	216	643	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		4	64	E4	4	3020
216	216	643	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		7	73	C#5	5	3016
216	216	643	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		7	85	C#6	6	3007
216	216	2573/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	3008
216	216	1287/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	52	E3	3	3024
