mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
138	136	1595/4	1619/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		-3	51	Eb3	3	1888
138	136	1595/4	1619/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	1882
138	136	399	405	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		2	50	D3	3	1889
138	136	399	405	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1883
138	136	399	405	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-7	59	Cb4	4	1878
138	136	1599/4	1623/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		2	50	D3	3	1890
138	136	1599/4	1623/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1884
139	137	400	406	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	-3	39	Eb2	2	1904
139	137	400	406	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	1900
139	137	400	406	1.0		0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	1896
139	137	400	406	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	1892
139	137	1607/4	1631/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		-3	63	Eb4	4	1901
139	137	1607/4	1631/4	0.25		7/16	7/16	3/4	4	1	1/16		1/16	1		-3	63	Eb4	4	1905
139	137	1607/4	1631/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	1897
139	137	1607/4	1631/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1893
139	137	402	408	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		2	62	D4	4	1906
139	137	402	408	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1898
139	137	402	408	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-1	65	F4	4	1902
139	137	402	408	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1894
139	137	1611/4	1635/4	0.25		11/16	11/16	3/4	4	1	1/16		1/16	1		-2	58	Bb3	3	1907
139	137	1611/4	1635/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		-1	65	F4	4	1903
139	137	1611/4	1635/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1899
139	137	1611/4	1635/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1895
140	138	403	409	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1912
140	138	403	409	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1914
140	138	403	409	1.0		0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	1910
140	138	403	409	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1908
140	138	404	410	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1913
140	138	404	410	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1915
140	138	404	410	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	1911
140	138	404	410	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1909
141	139	1631/4	1655/4	0.25		7/16	7/16	3/4	4	1	1/16		1/16	1		-3	63	Eb4	4	1922
141	139	1631/4	1655/4	0.25		7/16	7/16	3/4	3	1	1/16		1/16	1		1	67	G4	4	1919
141	139	1631/4	1655/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1916
141	139	408	414	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		2	62	D4	4	1923
141	139	408	414	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-1	65	F4	4	1920
141	139	408	414	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1917
141	139	1635/4	1659/4	0.25		11/16	11/16	3/4	4	1	1/16		1/16	1		-2	58	Bb3	3	1924
141	139	1635/4	1659/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		-1	65	F4	4	1921
141	139	1635/4	1659/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1918
141	139	1635/4	1659/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1918
142	140	409	415	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1929
142	140	409	415	1.0		0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	1925
142	140	409	415	1.0		0	0	3/4	3	1	1/4		1/4	1		1	67	G4	4	1927
142	140	409	415	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1925
142	140	410	416	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1930
142	140	410	416	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		1	67	G4	4	1928
142	140	410	416	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1926
143	141	413	419	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1933
143	141	413	419	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		1	67	G4	4	1932
143	141	413	419	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1931
144	142	416	422	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1936
144	142	416	422	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1935
144	142	416	422	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1934
145	143	419	425	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1939
145	143	419	425	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1938
145	143	419	425	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1937
146	144	422	428	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1944
146	144	422	428	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1942
146	144	422	428	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1940
146	144	423	429	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1945
146	144	423	429	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1943
146	144	423	429	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1941
147	145	424	430	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1952
147	145	424	430	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1949
147	145	424	430	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1946
147	145	425	431	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1953
147	145	425	431	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1950
147	145	425	431	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1947
147	145	426	432	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1954
147	145	426	432	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1951
147	145	426	432	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1948
148	146	427	433	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1961
148	146	427	433	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1958
148	146	427	433	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1955
148	146	428	434	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1962
148	146	428	434	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1959
148	146	428	434	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1956
148	146	429	435	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1963
148	146	429	435	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1960
148	146	429	435	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1957
149	147	430	436	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1972
149	147	430	436	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1969
149	147	430	436	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1966
149	147	431	437	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1973
149	147	431	437	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1970
149	147	431	437	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1967
149	147	431	437	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	1964
149	147	432	438	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1974
149	147	432	438	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1971
149	147	432	438	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1968
149	147	432	438	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	1965
150	148	433	439	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1978
150	148	433	439	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	1984
150	148	433	439	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1981
150	148	433	439	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1978
150	148	433	439	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	1975
150	148	434	440	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1985
150	148	434	440	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	1976
150	148	434	440	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1979
150	148	434	440	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1982
150	148	434	440	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1979
150	148	435	441	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1986
150	148	435	441	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	1977
150	148	435	441	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1980
150	148	435	441	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1983
150	148	435	441	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1980
151	149	436	442	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1996
151	149	436	442	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1990
151	149	436	442	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	1987
151	149	436	442	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1993
151	149	436	442	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1990
151	149	437	443	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1991
151	149	437	443	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1994
151	149	437	443	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1988
151	149	437	443	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1991
151	149	438	444	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1992
151	149	438	444	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1995
151	149	438	444	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1992
151	149	438	444	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	1989
152	150	439	445	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2000
152	150	439	445	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2003
152	150	439	445	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2000
152	150	439	445	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	1997
152	150	440	446	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2001
152	150	440	446	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2006
152	150	440	446	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2004
152	150	440	446	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2001
152	150	440	446	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	1998
152	150	441	447	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2002
152	150	441	447	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2007
152	150	441	447	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2005
152	150	441	447	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2002
152	150	441	447	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	1999
153	151	442	448	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2011
153	151	442	448	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2017
153	151	442	448	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2014
153	151	442	448	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2011
153	151	442	448	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	2008
153	151	443	449	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2012
153	151	443	449	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2015
153	151	443	449	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2012
153	151	443	449	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2009
153	151	444	450	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2013
153	151	444	450	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2016
153	151	444	450	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2013
153	151	444	450	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2010
154	152	445	451	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2021
154	152	445	451	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	2024
154	152	445	451	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2021
154	152	445	451	1.0		0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	2018
154	152	446	452	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	2027
154	152	446	452	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2022
154	152	446	452	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	2025
154	152	446	452	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2022
154	152	446	452	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2019
154	152	447	453	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	2028
154	152	447	453	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2023
154	152	447	453	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	2026
154	152	447	453	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2023
154	152	447	453	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	2020
155	153	448	454	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	2038
155	153	448	454	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2032
155	153	448	454	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	2035
155	153	448	454	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2032
155	153	448	454	1.0		0	0	3/4	1	1	1/4		1/4	1		-7	83	Cb6	6	2029
155	153	449	455	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2033
155	153	449	455	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	2036
155	153	449	455	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2033
155	153	449	455	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	2030
155	153	450	456	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2034
155	153	450	456	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	2037
155	153	450	456	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2034
155	153	450	456	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	2031
156	154	451	457	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2042
156	154	451	457	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	2045
156	154	451	457	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2042
156	154	451	457	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	2039
156	154	452	458	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2048
156	154	452	458	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2043
156	154	452	458	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	2046
156	154	452	458	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2043
156	154	452	458	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	2040
156	154	453	459	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2049
156	154	453	459	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2044
156	154	453	459	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	2047
156	154	453	459	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2044
156	154	453	459	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2041
157	155	454	460	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2059
157	155	454	460	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2053
157	155	454	460	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	2056
157	155	454	460	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2053
157	155	454	460	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2050
157	155	455	461	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2054
157	155	455	461	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	2057
157	155	455	461	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2054
157	155	455	461	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2051
157	155	456	462	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2055
157	155	456	462	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	2058
157	155	456	462	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2055
157	155	456	462	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	2052
158	156	457	463	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2063
158	156	457	463	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2066
158	156	457	463	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2063
158	156	457	463	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2060
158	156	458	464	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	2069
158	156	458	464	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2064
158	156	458	464	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2067
158	156	458	464	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2064
158	156	458	464	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	2061
158	156	459	465	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	2070
158	156	459	465	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2065
158	156	459	465	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2068
158	156	459	465	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2065
158	156	459	465	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2062
159	157	460	466	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	2080
159	157	460	466	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2074
159	157	460	466	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2077
159	157	460	466	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2074
159	157	460	466	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	2071
159	157	461	467	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2075
159	157	461	467	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2078
159	157	461	467	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2075
159	157	461	467	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	2072
159	157	462	468	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2076
159	157	462	468	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2079
159	157	462	468	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2076
159	157	462	468	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	2073
160	158	463	469	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2084
160	158	463	469	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2087
160	158	463	469	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2084
160	158	463	469	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	90	Gb6	6	2081
160	158	464	470	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2085
160	158	464	470	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2090
160	158	464	470	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2088
160	158	464	470	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2085
160	158	464	470	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	2082
160	158	465	471	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2086
160	158	465	471	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2091
160	158	465	471	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2089
160	158	465	471	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2086
160	158	465	471	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	89	F6	6	2083
161	159	466	472	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2095
161	159	466	472	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2101
161	159	466	472	1.0		0	0	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2098
161	159	466	472	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2095
161	159	466	472	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	90	Gb6	6	2092
161	159	467	473	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2096
161	159	467	473	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2099
161	159	467	473	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2096
161	159	467	473	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	2093
161	159	468	474	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2097
161	159	468	474	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2100
161	159	468	474	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2097
161	159	468	474	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-5	85	Db6	6	2094
162	160	469	475	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2108
162	160	469	475	1.0		0	0	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2105
162	160	469	475	1.0		0	0	3/4	1	1	1/4		1/4	1		0	84	C6	6	2102
162	160	470	476	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-4	56	Ab3	3	2111
162	160	470	476	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2109
162	160	470	476	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2106
162	160	470	476	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-5	85	Db6	6	2103
162	160	471	477	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-4	56	Ab3	3	2112
162	160	471	477	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-6	66	Gb4	4	2110
162	160	471	477	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2107
162	160	471	477	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	2104
163	161	472	478	1.0		0	0	3/4	4	1	1/4		1/4	1		-4	56	Ab3	3	2122
163	161	472	478	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2119
