mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
152	152	553/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1783
152	152	553/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1779
152	152	553/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1775
152	152	830/3	0.3333333333333333		5/12	5/12	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1789
153	153	277	0.3333333333333333		0	0	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1802
153	153	277	0.5		0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1798
153	153	277	0.5		0	0	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1794
153	153	277	0.5		0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1790
153	153	832/3	0.3333333333333333		1/12	1/12	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1803
153	153	555/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1799
153	153	555/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1795
153	153	555/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1791
153	153	833/3	0.3333333333333333		1/6	1/6	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1804
153	153	278	0.3333333333333333		1/4	1/4	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1805
153	153	278	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	G3	3	1800
153	153	278	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1796
153	153	278	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1792
153	153	835/3	0.3333333333333333		1/3	1/3	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1806
153	153	557/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1801
153	153	557/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1797
153	153	557/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1793
153	153	836/3	0.3333333333333333		5/12	5/12	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1807
154	154	279	0.3333333333333333		0	0	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1820
154	154	279	0.5		0	0	2/4	3	1	1/8		1/8	1		1	67	G4	4	1816
154	154	279	0.5		0	0	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1812
154	154	279	0.5		0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1808
154	154	838/3	0.3333333333333333		1/12	1/12	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1821
154	154	559/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1813
154	154	559/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-4	68	Ab4	4	1817
154	154	559/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1809
154	154	839/3	0.3333333333333333		1/6	1/6	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1822
154	154	280	0.3333333333333333		1/4	1/4	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1823
154	154	280	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1818
154	154	280	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1814
154	154	280	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	1810
154	154	841/3	0.3333333333333333		1/3	1/3	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1824
154	154	561/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-3	63	Eb4	4	1819
154	154	561/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	1815
154	154	561/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1811
154	154	842/3	0.3333333333333333		5/12	5/12	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1825
155	155	281	0.3333333333333333		0	0	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1838
155	155	281	0.5		0	0	2/4	3	1	1/8		1/8	1		-1	53	F3	3	1834
155	155	281	0.5		0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	1830
155	155	281	0.5		0	0	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	1826
155	155	844/3	0.3333333333333333		1/12	1/12	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1839
155	155	563/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	1835
155	155	563/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	1831
155	155	563/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1827
155	155	845/3	0.3333333333333333		1/6	1/6	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1840
155	155	282	0.3333333333333333		1/4	1/4	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1841
155	155	282	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1836
155	155	282	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	1832
155	155	282	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	1828
155	155	847/3	0.3333333333333333		1/3	1/3	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1842
155	155	565/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1833
155	155	565/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1837
155	155	565/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1829
155	155	848/3	0.3333333333333333		5/12	5/12	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1843
156	156		0.3333333333333333	1	0	0	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1847
156	156		1.0	1	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	1845
156	156		1.0	1	0	0	2/4	3	1	1/4		1/4	1		-2	58	Bb3	3	1846
156	156		1.0	1	0	0	2/4	1	1	1/4		1/4	1		-3	75	Eb5	5	1844
156	156		0.3333333333333333	1	1/12	1/12	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1848
156	156		0.3333333333333333	1	1/6	1/6	2/4	4	1	1/12		1/8	2/3		-3	39	Eb2	2	1849
157	157	283	1.0	2	0	0	2/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1860
157	157	283	1.0	2	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	1856
157	157	283	1.0	2	0	0	2/4	3	1	1/4		1/4	1		-2	58	Bb3	3	1857
157	157	283	0.3333333333333333	2	0	0	2/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1850
157	157	850/3	0.3333333333333333	2	1/12	1/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1851
157	157	851/3	0.3333333333333333	2	1/6	1/6	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1852
157	157	284	0.5	2	1/4	1/4	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1858
157	157	284	0.3333333333333333	2	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1853
157	157	853/3	0.3333333333333333	2	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1854
157	157	569/2	0.5	2	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1859
157	157	854/3	0.3333333333333333	2	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1855
158	158	285	2.0		0	0	2/4	4	1	1/2		1/2	1		1	55	G3	3	1871
158	158	285	0.5		0	0	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1867
158	158	285	0.3333333333333333		0	0	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1861
158	158	856/3	0.3333333333333333		1/12	1/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1862
158	158	571/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1868
158	158	857/3	0.3333333333333333		1/6	1/6	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1863
158	158	286	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1869
158	158	286	0.3333333333333333		1/4	1/4	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1864
158	158	859/3	0.3333333333333333		1/3	1/3	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1865
158	158	573/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-3	63	Eb4	4	1870
158	158	860/3	0.3333333333333333		5/12	5/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1866
159	159	287	2.0		0	0	2/4	4	1	1/2		1/2	1		-4	56	Ab3	3	1882
159	159	287	0.5		0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	1878
159	159	287	0.3333333333333333		0	0	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1872
159	159	862/3	0.3333333333333333		1/12	1/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1873
159	159	575/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1879
159	159	863/3	0.3333333333333333		1/6	1/6	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1874
159	159	288	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1880
159	159	288	0.3333333333333333		1/4	1/4	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1875
159	159	865/3	0.3333333333333333		1/3	1/3	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1876
159	159	577/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1881
159	159	866/3	0.3333333333333333		5/12	5/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1877
160	160	289	2.0		0	0	2/4	4	1	1/2		1/2	1		-1	53	F3	3	1893
160	160	289	0.5		0	0	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1889
160	160	289	0.3333333333333333		0	0	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1883
160	160	868/3	0.3333333333333333		1/12	1/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1884
160	160	579/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1890
160	160	869/3	0.3333333333333333		1/6	1/6	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1885
160	160	290	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1891
160	160	290	0.3333333333333333		1/4	1/4	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1886
160	160	871/3	0.3333333333333333		1/3	1/3	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1887
160	160	581/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1892
160	160	872/3	0.3333333333333333		5/12	5/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1888
161	161	291	1.0		0	0	2/4	4	1	1/4		1/4	1		2	50	D3	3	1906
161	161	291	0.5		0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1901
161	161	291	0.3333333333333333		0	0	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1894
161	161	874/3	0.3333333333333333		1/12	1/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1895
161	161	583/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-1	53	F3	3	1902
161	161	875/3	0.3333333333333333		1/6	1/6	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1896
161	161	292	1.0		1/4	1/4	2/4	4	1	1/4		1/4	1		-4	44	Ab2	2	1907
161	161	292	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1903
161	161	292	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1899
161	161	292	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1897
161	161	877/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1904
161	161	585/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	1900
161	161	585/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	84	C6	6	1898
161	161	878/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1905
162	162	293	2.0		0	0	2/4	4	1	1/2		1/2	1		1	43	G2	2	1922
162	162	293	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1916
162	162	293	0.5		0	0	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1912
162	162	293	0.5		0	0	2/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1908
162	162	880/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1917
162	162	587/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	1913
162	162	587/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		0	84	C6	6	1909
162	162	881/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1918
162	162	294	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1919
162	162	294	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1914
162	162	294	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1910
162	162	883/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1920
162	162	589/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-3	75	Eb5	5	1915
162	162	589/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-3	87	Eb6	6	1911
162	162	884/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1921
163	163	295	2.0		0	0	2/4	4	1	1/2		1/2	1		-4	44	Ab2	2	1937
163	163	295	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1931
163	163	295	0.5		0	0	2/4	2	1	1/8		1/8	1		2	74	D5	5	1927
163	163	295	0.5		0	0	2/4	1	1	1/8		1/8	1		2	86	D6	6	1923
163	163	886/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1932
163	163	591/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	1928
163	163	591/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		0	84	C6	6	1924
163	163	887/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1933
163	163	296	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1934
163	163	296	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	74	D5	5	1929
163	163	296	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	86	D6	6	1925
163	163	889/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1935
163	163	593/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	1930
163	163	593/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	84	C6	6	1926
163	163	890/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1936
164	164	297	2.0		0	0	2/4	4	1	1/2		1/2	1		-1	41	F2	2	1952
164	164	297	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1946
164	164	297	0.5		0	0	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1942
164	164	297	0.5		0	0	2/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1938
164	164	892/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1947
164	164	595/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1943
164	164	595/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		-4	80	Ab5	5	1939
164	164	893/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1948
164	164	298	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1949
164	164	298	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1944
164	164	298	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1940
164	164	895/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1950
164	164	597/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1945
164	164	597/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-4	80	Ab5	5	1941
164	164	896/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1951
165	165	299	1.0		0	0	2/4	4	1	1/4		1/4	1		2	38	D2	2	1967
165	165	299	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1961
165	165	299	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	1956
165	165	299	0.5		0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	1953
165	165	898/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1962
165	165	599/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1957
165	165	599/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1954
165	165	899/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	1963
165	165	300	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1968
165	165	300	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	1958
165	165	300	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		-3	63	Eb4	4	1964
165	165	300	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	1958
165	165	300	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	79	G5	5	1955
165	165	901/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	1959
165	165	901/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		-3	63	Eb4	4	1965
165	165	901/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	1959
165	165	601/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1969
165	165	902/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	1960
165	165	902/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		-3	63	Eb4	4	1966
165	165	902/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	1960
166	166	301	0.5		0	0	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1988
166	166	301	0.3333333333333333		0	0	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	1976
166	166	301	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		-3	63	Eb4	4	1982
166	166	301	0.3333333333333333		0	0	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	1976
166	166	301	0.3333333333333333		0	0	2/4	1	1	1/12		1/8	2/3	-1	1	79	G5	5	1970
166	166	904/3	0.3333333333333333		1/12	1/12	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	1977
166	166	904/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		-3	63	Eb4	4	1983
166	166	904/3	0.3333333333333333		1/12	1/12	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	1977
166	166	904/3	0.3333333333333333		1/12	1/12	2/4	1	1	1/12		1/8	2/3		-1	77	F5	5	1971
166	166	603/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1989
166	166	905/3	0.3333333333333333		1/6	1/6	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	1978
166	166	905/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		-3	63	Eb4	4	1984
166	166	905/3	0.3333333333333333		1/6	1/6	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	1978
166	166	905/3	0.3333333333333333		1/6	1/6	2/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	1972
166	166	302	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1990
166	166	302	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	1979
166	166	302	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		-3	63	Eb4	4	1985
166	166	302	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	1979
166	166	302	0.3333333333333333		1/4	1/4	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	1973
166	166	907/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	1980
166	166	907/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		-3	63	Eb4	4	1986
166	166	907/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	1980
166	166	907/3	0.3333333333333333		1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	1974
166	166	605/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-3	51	Eb3	3	1991
166	166	908/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	1981
166	166	908/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		-3	63	Eb4	4	1987
166	166	908/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	1981
166	166	908/3	0.3333333333333333		5/12	5/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1975
167	167	303	0.5		0	0	2/4	4	1	1/8		1/8	1		2	50	D3	3	2009
167	167	303	0.3333333333333333		0	0	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	1997
167	167	303	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		-1	65	F4	4	2003
167	167	303	0.3333333333333333		0	0	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	1997
167	167	303	1.0		0	0	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1992
167	167	910/3	0.3333333333333333		1/12	1/12	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	1998
167	167	910/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		-1	65	F4	4	2004
167	167	910/3	0.3333333333333333		1/12	1/12	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	1998
167	167	607/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	2010
167	167	911/3	0.3333333333333333		1/6	1/6	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	1999
167	167	911/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		-1	65	F4	4	2005
167	167	911/3	0.3333333333333333		1/6	1/6	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	1999
167	167	304	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	2011
167	167	304	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	2000
167	167	304	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		-1	65	F4	4	2006
167	167	304	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2000
167	167	304	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1993
167	167	1217/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	1994
167	167	913/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	2001
167	167	913/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		-1	65	F4	4	2007
167	167	913/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2001
167	167	609/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	2012
167	167	609/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1995
167	167	914/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	2002
167	167	914/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		-1	65	F4	4	2008
167	167	914/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2002
167	167	1219/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	1996
168	168	305	0.5		0	0	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	2030
168	168	305	0.3333333333333333		0	0	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	2018
168	168	305	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		2	62	D4	4	2024
168	168	305	0.3333333333333333		0	0	2/4	2	1	1/12		1/8	2/3		-1	65	F4	4	2018
168	168	305	1.0		0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	2013
168	168	916/3	0.3333333333333333		1/12	1/12	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	2019
168	168	916/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		2	62	D4	4	2025
168	168	916/3	0.3333333333333333		1/12	1/12	2/4	2	1	1/12		1/8	2/3		-1	65	F4	4	2019
168	168	611/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		-4	44	Ab2	2	2031
168	168	917/3	0.3333333333333333		1/6	1/6	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	2020
168	168	917/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		2	62	D4	4	2026
168	168	917/3	0.3333333333333333		1/6	1/6	2/4	2	1	1/12		1/8	2/3		-1	65	F4	4	2020
168	168	306	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	2032
168	168	306	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	2021
168	168	306	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		2	62	D4	4	2027
