mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
98	98	391	391	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1117
98	98	391	391	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	1113
98	98	1174/3	1174/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1114
98	98	1175/3	1175/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	1115
99	99	392	392	1.0		0	0	2/2	4	1	1/4		1/4	1		3	57	A3	3	1132
99	99	392	392	1.0		0	0	2/2	3	1	1/4		1/4	1		7	61	C#4	4	1130
99	99	392	392	1.0		0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	1130
99	99	392	392	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	1129
99	99	393	393	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	1120
99	99	1180/3	1180/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	1121
99	99	1181/3	1181/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1122
99	99	394	394	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1123
99	99	1183/3	1183/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1124
99	99	1184/3	1184/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1125
99	99	395	395	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1133
99	99	395	395	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	1131
99	99	395	395	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1131
99	99	395	395	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1126
99	99	1186/3	1186/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1127
99	99	1187/3	1187/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1128
100	100	396	396	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	1146
100	100	396	396	1.0		0	0	2/2	3	1	1/4		1/4	1		7	61	C#4	4	1144
100	100	396	396	1.0		0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	1144
100	100	396	396	1.0		0	0	2/2	1	1	1/4		1/4	1		3	81	A5	5	1134
100	100	397	397	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		4	64	E4	4	1135
100	100	1192/3	1192/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		6	66	F#4	4	1136
100	100	1193/3	1193/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		8	68	G#4	4	1137
100	100	398	398	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	1138
100	100	1195/3	1195/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	1139
100	100	1196/3	1196/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1140
100	100	399	399	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1147
100	100	399	399	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	1145
100	100	399	399	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1145
100	100	399	399	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	1141
100	100	1198/3	1198/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1142
100	100	1199/3	1199/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	1143
101	101	400	400	1.0		0	0	2/2	4	1	1/4		1/4	1		3	57	A3	3	1160
101	101	400	400	1.0		0	0	2/2	3	1	1/4		1/4	1		7	61	C#4	4	1158
101	101	400	400	1.0		0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	1158
101	101	400	400	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	1157
101	101	401	401	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	1148
101	101	1204/3	1204/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	1149
101	101	1205/3	1205/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1150
101	101	402	402	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1151
101	101	1207/3	1207/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1152
101	101	1208/3	1208/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1153
101	101	403	403	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1161
101	101	403	403	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	1159
101	101	403	403	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1159
101	101	403	403	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1154
101	101	1210/3	1210/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1155
101	101	1211/3	1211/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1156
102	102	404	404	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	1191
102	102	404	404	0.5		0	0	2/2	3	1	1/8		1/8	1		7	61	C#4	4	1183
102	102	404	404	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1162
102	102	1213/3	1213/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1163
102	102	809/2	809/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1184
102	102	1214/3	1214/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	1164
102	102	405	405	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1192
102	102	405	405	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		5	59	B3	3	1185
102	102	405	405	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		4	64	E4	4	1174
102	102	405	405	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	1165
102	102	1216/3	1216/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		6	66	F#4	4	1175
102	102	1216/3	1216/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	1166
102	102	811/2	811/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1186
102	102	1217/3	1217/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		8	68	G#4	4	1176
102	102	1217/3	1217/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1167
102	102	406	406	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		4	40	E2	2	1193
102	102	406	406	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		2	62	D4	4	1187
102	102	406	406	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	1177
102	102	406	406	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1168
102	102	1219/3	1219/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	1178
102	102	1219/3	1219/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1169
102	102	813/2	813/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1188
102	102	1220/3	1220/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1179
102	102	1220/3	1220/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1170
102	102	407	407	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1194
102	102	407	407	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	1189
102	102	407	407	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	1180
102	102	407	407	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1171
102	102	1222/3	1222/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1181
102	102	1222/3	1222/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1172
102	102	815/2	815/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1190
102	102	1223/3	1223/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	1182
102	102	1223/3	1223/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1173
103	103	408	408	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	1227
103	103	408	408	0.5		0	0	2/2	3	1	1/8		1/8	1		7	61	C#4	4	1219
103	103	408	408	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	1207
103	103	408	408	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1195
103	103	1225/3	1225/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		8	68	G#4	4	1208
103	103	1225/3	1225/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1196
103	103	817/2	817/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1220
103	103	1226/3	1226/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		6	66	F#4	4	1209
103	103	1226/3	1226/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	1197
103	103	409	409	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1228
103	103	409	409	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		5	59	B3	3	1221
103	103	409	409	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		4	64	E4	4	1210
103	103	409	409	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	1198
103	103	1228/3	1228/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		6	66	F#4	4	1211
103	103	1228/3	1228/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	1199
103	103	819/2	819/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1222
103	103	1229/3	1229/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		8	68	G#4	4	1212
103	103	1229/3	1229/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1200
103	103	410	410	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		4	40	E2	2	1229
103	103	410	410	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		2	62	D4	4	1223
103	103	410	410	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	1213
103	103	410	410	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1201
103	103	1231/3	1231/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	1214
103	103	1231/3	1231/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1202
103	103	821/2	821/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1224
103	103	1232/3	1232/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1215
103	103	1232/3	1232/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1203
103	103	411	411	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1230
103	103	411	411	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	1225
103	103	411	411	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	1216
103	103	411	411	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1204
103	103	1234/3	1234/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1217
103	103	1234/3	1234/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1205
103	103	823/2	823/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1226
103	103	1235/3	1235/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	1218
103	103	1235/3	1235/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1206
104	104	412	412	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	1234
104	104	412	412	1.0		0	0	2/2	3	1	1/4		1/4	1		7	61	C#4	4	1233
104	104	412	412	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	1232
104	104	412	412	1.0		0	0	2/2	1	1	1/4		1/4	1		3	81	A5	5	1231
105	105	416	416	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1238
105	105	416	416	1.0		0	0	2/2	3	1	1/4		1/4	1		2	50	D3	3	1237
105	105	416	416	1.0		0	0	2/2	1	1	1/4		1/4	1		1	55	G3	3	1235
105	105	416	416	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	1236
105	105	416	416	1.0		0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	1235
106	106	420	420	1.0		0	0	2/2	4	1	1/4		1/4	1		5	47	B2	2	1242
106	106	420	420	1.0		0	0	2/2	3	1	1/4		1/4	1		2	62	D4	4	1241
106	106	420	420	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	1240
106	106	420	420	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	1239
107	107	424	424	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	1246
107	107	424	424	1.0		0	0	2/2	3	1	1/4		1/4	1		4	52	E3	3	1245
107	107	424	424	1.0		0	0	2/2	1	1	1/4		1/4	1		1	55	G3	3	1243
107	107	424	424	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	1244
107	107	424	424	1.0		0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	1243
108	108		428	1.0	1	0	0	2/2	4	1	1/4		1/4	1		7	49	C#3	3	1250
108	108		428	1.0	1	0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	1249
108	108		428	1.0	1	0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	1248
108	108		428	4.0	1	0	0	2/2	1	1	1		1	1		3	69	A4	4	1247
109	109		432	4.0	1	0	0	2/2	1	1	1		1	1		1	79	G5	5	1251
110	108	428	436	1.0	2	0	0	2/2	4	1	1/4		1/4	1		7	49	C#3	3	1255
110	108	428	436	1.0	2	0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	1254
110	108	428	436	1.0	2	0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	1253
110	108	428	436	4.0	2	0	0	2/2	1	1	1		1	1		3	69	A4	4	1252
111	109	432	440	4.0	2	0	0	2/2	1	1	1		1	1	1	1	79	G5	5	1256
112	110	436	444	4.0		0	0	2/2	4	1	1		1	1		2	50	D3	3	1267
112	110	436	444	4.0		0	0	2/2	3	1	1		1	1	1	3	57	A3	3	1266
112	110	436	444	4.0		0	0	2/2	2	1	1		1	1		-1	65	F4	4	1265
112	110	436	444	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	1	79	G5	5	1257
112	110	873/2	889/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1258
112	110	437	445	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	1259
112	110	875/2	891/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1260
112	110	438	446	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	73	C#5	5	1261
112	110	877/2	893/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1262
112	110	439	447	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1263
112	110	879/2	895/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1264
113	111	440	448	4.0		0	0	2/2	4	1	1		1	1		4	52	E3	3	1271
113	111	440	448	4.0		0	0	2/2	3	1	1		1	1	0	3	57	A3	3	1270
113	111	440	448	4.0		0	0	2/2	2	1	1		1	1		1	67	G4	4	1269
113	111	440	448	1.0		0	0	2/2	1	1	1/4		1/4	1		7	73	C#5	5	1268
114	112	444	452	4.0		0	0	2/2	4	1	1		1	1		-1	53	F3	3	1283
114	112	444	452	2.0		0	0	2/2	3	1	1/2		1/2	1	-1	3	57	A3	3	1281
114	112	444	452	4.0		0	0	2/2	2	1	1		1	1		3	69	A4	4	1280
114	112	444	452	0.5		0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	1272
114	112	889/2	905/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1273
114	112	445	453	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	1274
114	112	891/2	907/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1275
114	112	446	454	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1	1	2	62	D4	4	1282
114	112	446	454	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	1276
114	112	893/2	909/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1277
114	112	447	455	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1278
114	112	895/2	911/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1279
115	113	448	456	4.0		0	0	2/2	4	1	1		1	1		1	55	G3	3	1287
115	113	448	456	4.0		0	0	2/2	3	1	1		1	1	0	2	62	D4	4	1286
115	113	448	456	4.0		0	0	2/2	2	1	1		1	1		4	64	E4	4	1285
115	113	448	456	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1284
116	114	452	460	4.0		0	0	2/2	4	1	1		1	1		3	57	A3	3	1292
116	114	452	460	2.0		0	0	2/2	3	1	1/2		1/2	1	-1	2	62	D4	4	1290
116	114	452	460	4.0		0	0	2/2	2	1	1		1	1		-1	65	F4	4	1289
116	114	452	460	4.0		0	0	2/2	1	1	1		1	1	1	3	69	A4	4	1288
116	114	454	462	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		2	50	D3	3	1291
117	115	456	464	4.0		0	0	2/2	4	1	1		1	1		3	45	A2	2	1302
117	115	456	464	4.0		0	0	2/2	3	1	1		1	1		7	49	C#3	3	1301
117	115	456	464	4.0		0	0	2/2	2	1	1		1	1	1	4	64	E4	4	1300
117	115	456	464	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	3	69	A4	4	1293
117	115	457	465	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1294
117	115	915/2	931/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1295
117	115	458	466	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	1296
117	115	917/2	933/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1297
117	115	459	467	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	66	F#4	4	1298
117	115	919/2	935/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1299
118	116	460	468	4.0		0	0	2/2	4	1	1		1	1		-2	46	Bb2	2	1307
118	116	460	468	4.0		0	0	2/2	3	1	1		1	1		2	50	D3	3	1306
118	116	460	468	2.0		0	0	2/2	2	1	1/2		1/2	1	-1	4	64	E4	4	1304
118	116	460	468	4.0		0	0	2/2	1	1	1		1	1	1	-1	65	F4	4	1303
118	116	462	470	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		2	62	D4	4	1305
119	117	464	472	4.0		0	0	2/2	4	1	1		1	1		-1	41	F2	2	1318
119	117	464	472	4.0		0	0	2/2	3	1	1		1	1	1	0	48	C3	3	1317
119	117	464	472	2.0		0	0	2/2	2	1	1/2		1/2	1		-3	63	Eb4	4	1315
119	117	464	472	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	-1	65	F4	4	1308
119	117	465	473	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	1309
119	117	931/2	947/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1310
119	117	466	474	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	3	57	A3	3	1316
119	117	466	474	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1311
119	117	933/2	949/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1312
119	117	467	475	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	62	D4	4	1313
119	117	935/2	951/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1314
120	118	468	476	4.0		0	0	2/2	4	1	1		1	1		6	42	F#2	2	1324
120	118	468	476	2.0		0	0	2/2	3	1	1/2		1/2	1	-1	0	48	C3	3	1322
120	118	468	476	2.0		0	0	2/2	2	1	1/2		1/2	1	-1	3	57	A3	3	1320
120	118	468	476	4.0		0	0	2/2	1	1	1		1	1	1	2	62	D4	4	1319
120	118	470	478	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		3	57	A3	3	1323
120	118	470	478	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		0	72	C5	5	1321
121	119	472	480	4.0		0	0	2/2	4	1	1		1	1		1	43	G2	2	1334
121	119	472	480	4.0		0	0	2/2	3	1	1		1	1	1	1	55	G3	3	1333
121	119	472	480	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	2	62	D4	4	1325
121	119	472	480	4.0		0	0	2/2	2	1	1		1	1	1	-2	70	Bb4	4	1332
121	119	473	481	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1326
121	119	947/2	963/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1327
121	119	474	482	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	61	C#4	4	1328
121	119	949/2	965/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1329
121	119	475	483	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1330
121	119	951/2	967/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1331
122	120	476	484	2.0		0	0	2/2	4	1	1/2		1/2	1		-3	39	Eb2	2	1342
122	120	476	484	3.0		0	0	2/2	3	1	3/4		1/2	3/2	-1	1	55	G3	3	1339
122	120	476	484	4.0		0	0	2/2	1	1	1		1	1	1	0	60	C4	4	1335
122	120	476	484	3.0		0	0	2/2	2	1	3/4		1/2	3/2	-1	-2	70	Bb4	4	1336
122	120	478	486	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		4	40	E2	2	1343
122	120	479	487	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		3	57	A3	3	1340
122	120	479	487	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		3	69	A4	4	1337
122	120	959/2	975/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-2	58	Bb3	3	1341
122	120	959/2	975/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1338
123	121	480	488	2.0		0	0	2/2	4	1	1/2		1/2	1		-1	41	F2	2	1358
123	121	480	488	1.0		0	0	2/2	3	1	1/4		1/4	1		3	57	A3	3	1354
123	121	480	488	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	0	60	C4	4	1344
123	121	480	488	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1350
123	121	481	489	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	1355
123	121	481	489	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	62	D4	4	1345
123	121	481	489	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1351
123	121	963/2	979/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1346
123	121	482	490	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		-1	41	F2	2	1359
123	121	482	490	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1356
123	121	482	490	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	1352
123	121	482	490	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65	F4	4	1347
123	121	483	491	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	1357
123	121	483	491	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1353
123	121	483	491	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	1348
123	121	967/2	983/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1349
124	122	484	492	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1370
124	122	484	492	1.0		0	0	2/2	3	1	1/4		1/4	1		2	50	D3	3	1367
124	122	484	492	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1364
124	122	484	492	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1360
124	122	485	493	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1368
124	122	485	493	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1365
124	122	486	494	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		2	62	D4	4	1369
124	122	486	494	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1366
124	122	487	495	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1361
124	122	1462/3	1486/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1362
124	122	1463/3	1487/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1363
125	123	488	496	3.0		0	0	2/2	1	1	3/4		1/2	3/2		-1	65	F4	4	1371
