mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
126	126	1451/4	1511/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1950
127	127	363	378	1.0		0	0	6/8	4	1	1/4		1/4	1		-3	39	Eb2	2	1989
127	127	363	378	0.5		0	0	6/8	3	1	1/8		1/8	1		-3	63	Eb4	4	1983
127	127	363	378	0.5		0	0	6/8	2	1	1/8		1/8	1		1	67	G4	4	1977
127	127	363	378	0.25		0	0	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1965
127	127	1453/4	1513/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	1966
127	127	727/2	757/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1984
127	127	727/2	757/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1978
127	127	727/2	757/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	1967
127	127	1455/4	1515/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-3	87	Eb6	6	1968
127	127	364	379	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		1	67	G4	4	1985
127	127	364	379	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1979
127	127	364	379	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-1	89	F6	6	1969
127	127	1457/4	1517/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		1	91	G6	6	1970
127	127	729/2	759/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		-3	39	Eb2	2	1990
127	127	729/2	759/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	1986
127	127	729/2	759/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	1980
127	127	729/2	759/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		-4	92	Ab6	6	1971
127	127	1459/4	1519/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		1	91	G6	6	1972
127	127	365	380	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1987
127	127	365	380	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	1981
127	127	365	380	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-4	92	Ab6	6	1973
127	127	1461/4	1521/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-1	89	F6	6	1974
127	127	731/2	761/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		-1	65	F4	4	1988
127	127	731/2	761/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-4	68	Ab4	4	1982
127	127	731/2	761/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		1	91	G6	6	1975
127	127	1463/4	1523/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-4	92	Ab6	6	1976
128	128	366	381	1.0		0	0	6/8	4	1	1/4		1/4	1		-3	39	Eb2	2	2010
128	128	366	381	0.5		0	0	6/8	3	1	1/8		1/8	1		-3	63	Eb4	4	2004
128	128	366	381	0.5		0	0	6/8	2	1	1/8		1/8	1		1	67	G4	4	1998
128	128	366	381	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	-2	94	Bb6	6	1991
128	128	733/2	763/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	2005
128	128	733/2	763/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1999
128	128	367	382	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1	1	1	55	G3	3	2006
128	128	367	382	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	Bb3	3	2000
128	128	735/2	765/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		-3	39	Eb2	2	2011
128	128	735/2	765/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	1	55	G3	3	2007
128	128	735/2	765/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	Bb3	3	2001
128	128	735/2	765/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1	-1	-2	94	Bb6	6	1992
128	128	1471/4	1531/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-4	92	Ab6	6	1993
128	128	368	383	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-1	53	F3	3	2008
128	128	368	383	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	2002
128	128	368	383	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		1	91	G6	6	1994
128	128	1473/4	1533/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-1	89	F6	6	1995
128	128	737/2	767/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1	1	-4	56	Ab3	3	2009
128	128	737/2	767/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1	1	-1	65	F4	4	2003
128	128	737/2	767/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-4	92	Ab6	6	1996
128	128	1475/4	1535/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		1	91	G6	6	1997
129	129	369	384	1.0		0	0	6/8	4	1	1/4		1/4	1		-3	39	Eb2	2	2036
129	129	369	384	0.5		0	0	6/8	3	1	1/8		1/8	1	-1	-4	56	Ab3	3	2030
129	129	369	384	0.5		0	0	6/8	2	1	1/8		1/8	1	-1	-1	65	F4	4	2024
129	129	369	384	0.25		0	0	6/8	1	1	1/16		1/16	1		-1	89	F6	6	2012
129	129	1477/4	1537/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-3	87	Eb6	6	2013
129	129	739/2	769/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	2031
129	129	739/2	769/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	2025
129	129	739/2	769/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	2014
129	129	1479/4	1539/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	2015
129	129	370	385	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1	1	-2	58	Bb3	3	2032
129	129	370	385	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	67	G4	4	2026
129	129	370	385	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	2016
129	129	1481/4	1541/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	2017
129	129	741/2	771/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		-3	39	Eb2	2	2037
129	129	741/2	771/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-2	58	Bb3	3	2033
129	129	741/2	771/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	67	G4	4	2027
129	129	741/2	771/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	2018
129	129	1483/4	1543/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	2019
129	129	371	386	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	D4	4	2034
129	129	371	386	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2028
129	129	371	386	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	2020
129	129	1485/4	1545/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	2021
129	129	743/2	773/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		-2	58	Bb3	3	2038
129	129	743/2	773/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	2035
129	129	743/2	773/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-4	68	Ab4	4	2029
129	129	743/2	773/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	2022
129	129	1487/4	1547/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	2023
130	130	372	387	0.5		0	0	6/8	4	1	1/8		1/8	1		-3	63	Eb4	4	2043
130	130	372	387	3.0		0	0	6/8	3	1	3/4		1/2	3/2	1	-3	63	Eb4	4	2042
130	130	372	387	3.0		0	0	6/8	2	1	3/4		1/2	3/2	1	1	67	G4	4	2041
130	130	372	387	1.5		0	0	6/8	1	1	3/8		1/4	3/2		-3	75	Eb5	5	2039
130	130	745/2	775/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	62	D4	4	2044
130	130	373	388	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		0	60	C4	4	2045
130	130	747/2	777/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		-2	58	Bb3	3	2046
130	130	747/2	777/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	1	79	G5	5	2040
130	130	374	389	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		0	60	C4	4	2047
130	130	749/2	779/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		-4	56	Ab3	3	2048
131	131	375	390	0.5		0	0	6/8	4	1	1/8		1/8	1		1	55	G3	3	2055
131	131	375	390	1.5		0	0	6/8	3	1	3/8		1/4	3/2	-1	-3	63	Eb4	4	2053
131	131	375	390	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	1	67	G4	4	2051
131	131	375	390	1.5		0	0	6/8	1	1	3/8		1/4	3/2	-1	1	79	G5	5	2049
131	131	751/2	781/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		-1	53	F3	3	2056
131	131	376	391	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	Eb3	3	2057
131	131	753/2	783/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2058
131	131	753/2	783/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2	1	1	67	G4	4	2054
131	131	753/2	783/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	-2	70	Bb4	4	2052
131	131	753/2	783/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-3	87	Eb6	6	2050
131	131	377	392	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-3	51	Eb3	3	2059
131	131	755/2	785/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	2060
132	132	378	393	0.5		0	0	6/8	4	1	1/8		1/8	1		-2	46	Bb2	2	2067
132	132	378	393	1.5		0	0	6/8	3	1	3/8		1/4	3/2	-1	1	67	G4	4	2065
132	132	378	393	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	-2	70	Bb4	4	2063
132	132	378	393	1.5		0	0	6/8	1	1	3/8		1/4	3/2	-1	-3	87	Eb6	6	2061
132	132	757/2	787/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		-4	44	Ab2	2	2068
132	132	379	394	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		1	43	G2	2	2069
132	132	759/2	789/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		-1	41	F2	2	2070
132	132	759/2	789/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2	1	-2	70	Bb4	4	2066
132	132	759/2	789/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		-3	75	Eb5	5	2064
132	132	759/2	789/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	1	91	G6	6	2062
132	132	380	395	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-3	39	Eb2	2	2071
132	132	761/2	791/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		2	38	D2	2	2072
133	133	381	396	0.5		0	0	6/8	4	1	1/8		1/8	1		7	37	C#2	2	2077
133	133	381	396	1.5		0	0	6/8	3	1	3/8		1/4	3/2	-1	-2	70	Bb4	4	2075
133	133	381	396	3.0		0	0	6/8	2	1	3/4		1/2	3/2	1	4	76	E5	5	2074
133	133	381	396	3.0		0	0	6/8	1	1	3/4		1/2	3/2	0	1	91	G6	6	2073
133	133	763/2	793/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2078
133	133	382	397	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		2	38	D2	2	2079
133	133	765/2	795/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		7	37	C#2	2	2080
133	133	765/2	795/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2		3	69	A4	4	2076
133	133	383	398	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	40	E2	2	2081
133	133	767/2	797/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		7	37	C#2	2	2082
134	134	384	399	0.5		0	0	6/8	4	1	1/8		1/8	1		2	38	D2	2	2088
134	134	384	399	3.0		0	0	6/8	3	1	3/4		1/2	3/2	1	3	69	A4	4	2087
134	134	384	399	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	4	76	E5	5	2085
134	134	384	399	1.5		0	0	6/8	1	1	3/8		1/4	3/2	-1	1	91	G6	6	2083
134	134	769/2	799/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	37	C#2	2	2089
134	134	385	400	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		2	38	D2	2	2090
134	134	771/2	801/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		7	37	C#2	2	2091
134	134	771/2	801/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	2	74	D5	5	2086
134	134	771/2	801/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-1	89	F6	6	2084
134	134	386	401	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		2	38	D2	2	2092
134	134	773/2	803/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		7	37	C#2	2	2093
135	135	387	402	0.5		0	0	6/8	4	1	1/8		1/8	1		2	38	D2	2	2100
135	135	387	402	1.5		0	0	6/8	3	1	3/8		1/4	3/2	-1	3	69	A4	4	2098
135	135	387	402	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	2	74	D5	5	2096
135	135	387	402	1.5		0	0	6/8	1	1	3/8		1/4	3/2	-1	-1	89	F6	6	2094
135	135	775/2	805/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	37	C#2	2	2101
135	135	388	403	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		2	38	D2	2	2102
135	135	777/2	807/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		7	37	C#2	2	2103
135	135	777/2	807/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2		3	69	A4	4	2099
135	135	777/2	807/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	74	D5	5	2097
135	135	777/2	807/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-1	77	F5	5	2095
135	135	389	404	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		2	38	D2	2	2104
135	135	779/2	809/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		2	38	D2	2	2105
136	136	390	405	0.5		0	0	6/8	4	1	1/8		1/8	1		4	40	E2	2	2112
136	136	390	405	1.5		0	0	6/8	3	1	3/8		1/4	3/2		8	68	G#4	4	2110
136	136	390	405	1.5		0	0	6/8	2	1	3/8		1/4	3/2		5	71	B4	4	2108
136	136	390	405	1.5		0	0	6/8	1	1	3/8		1/4	3/2	-1	-1	77	F5	5	2106
136	136	781/2	811/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		9	39	D#2	2	2113
136	136	391	406	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	40	E2	2	2114
136	136	783/2	813/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		9	39	D#2	2	2115
136	136	783/2	813/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2		8	68	G#4	4	2111
136	136	783/2	813/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	71	B4	4	2109
136	136	783/2	813/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	4	76	E5	5	2107
136	136	392	407	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	40	E2	2	2116
136	136	785/2	815/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		9	39	D#2	2	2117
137	137	393	408	0.5		0	0	6/8	4	1	1/8		1/8	1		4	40	E2	2	2123
137	137	393	408	1.5		0	0	6/8	3	1	3/8		1/4	3/2		3	69	A4	4	2121
137	137	393	408	1.5		0	0	6/8	2	1	3/8		1/4	3/2		0	72	C5	5	2119
137	137	393	408	3.0		0	0	6/8	1	1	3/4		1/2	3/2	0	4	76	E5	5	2118
137	137	787/2	817/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		9	39	D#2	2	2124
137	137	394	409	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	40	E2	2	2125
137	137	789/2	819/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		9	39	D#2	2	2126
137	137	789/2	819/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2		6	66	F#4	4	2122
137	137	789/2	819/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	69	A4	4	2120
137	137	395	410	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	40	E2	2	2127
137	137	791/2	821/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		9	39	D#2	2	2128
138	138	396	411	1.0		0	0	6/8	4	1	1/4		1/4	1		4	40	E2	2	2132
138	138	396	411	1.0		0	0	6/8	3	1	1/4		1/4	1		8	68	G#4	4	2131
138	138	396	411	1.0		0	0	6/8	2	1	1/4		1/4	1		5	71	B4	4	2130
138	138	396	411	1.0		0	0	6/8	1	1	1/4		1/4	1	-1	4	76	E5	5	2129
138	138	795/2	825/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	40	E2	2	2133
139	139	399	414	1.0		0	0	6/8	4	1	1/4		1/4	1		4	40	E2	2	2134
139	139	801/2	831/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	40	E2	2	2135
140	140	402	417	1.0		0	0	6/8	4	1	1/4		1/4	1		4	40	E2	2	2141
140	140	402	417	3.0		0	0	6/8	1	1	3/4		1/2	3/2	1	4	76	E5	5	2136
140	140	403	418	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	2137
140	140	807/2	837/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	40	E2	2	2142
140	140	807/2	837/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	2138
140	140	404	419	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		5	71	B4	4	2139
140	140	809/2	839/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	2140
141	141	405	420	1.0		0	0	6/8	4	1	1/4		1/4	1		4	40	E2	2	2153
141	141	405	420	0.5		0	0	6/8	2	1	1/8		1/8	1		5	71	B4	4	2144
141	141	405	420	3.0		0	0	6/8	1	1	3/4		1/2	3/2	0	4	76	E5	5	2143
141	141	811/2	841/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	2145
141	141	406	421	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	G#4	4	2146
141	141	813/2	843/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	40	E2	2	2154
141	141	813/2	843/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	2150
141	141	813/2	843/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2147
141	141	407	422	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	2148
141	141	407	422	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		4	64	E4	4	2151
141	141	815/2	845/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2149
141	141	815/2	845/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		-1	65	F4	4	2152
142	142	408	423	1.0		0	0	6/8	4	1	1/4		1/4	1		4	40	E2	2	2169
142	142	408	423	0.5		0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	2159
142	142	408	423	0.5		0	0	6/8	3	1	1/8		1/8	1		4	64	E4	4	2163
142	142	408	423	1.5		0	0	6/8	1	1	3/8		1/4	3/2	-1	4	76	E5	5	2155
142	142	817/2	847/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	2160
142	142	817/2	847/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	2164
142	142	409	424	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	2161
142	142	409	424	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	C4	4	2165
142	142	819/2	849/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	40	E2	2	2170
142	142	819/2	849/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		8	56	G#3	3	2166
142	142	819/2	849/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	4	64	E4	4	2162
142	142	819/2	849/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	2156
142	142	410	425	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	2167
142	142	410	425	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	2157
142	142	821/2	851/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2168
142	142	821/2	851/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	2158
143	143	411	426	1.0		0	0	6/8	4	1	1/4		1/4	1		4	40	E2	2	2187
143	143	411	426	0.5		0	0	6/8	3	1	1/8		1/8	1		3	57	A3	3	2181
143	143	411	426	1.5		0	0	6/8	2	1	3/8		1/4	3/2	0	4	64	E4	4	2177
143	143	411	426	0.5		0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	2171
143	143	823/2	853/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2182
143	143	823/2	853/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	2172
143	143	412	427	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	C4	4	2183
143	143	412	427	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	2173
143	143	825/2	855/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	40	E2	2	2188
143	143	825/2	855/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	2184
143	143	825/2	855/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	4	64	E4	4	2178
143	143	825/2	855/2	1.0		3/8	3/8	6/8	1	2	1/4		1/4	1		4	76	E5	5	2175
143	143	825/2	855/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2		4	76	E5	5	2174
143	143	413	428	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	2185
143	143	413	428	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	2179
143	143	827/2	857/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2186
143	143	827/2	857/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	2180
143	143	827/2	857/2	0.5		5/8	5/8	6/8	1	2	1/8		1/8	1		2	74	D5	5	2176
144	144	414	429	0.5		0	0	6/8	4	1	1/8		1/8	1		3	45	A2	2	2192
144	144	414	429	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2191
144	144	414	429	1.0		0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	2190
144	144	414	429	1.0		0	0	6/8	1	1	1/4		1/4	1		0	72	C5	5	2189
144	144	414	429	1.0		0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	2189
144	144	829/2	859/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	2193
144	144	415	430	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	2194
144	144	831/2	861/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		8	44	G#2	2	2195
144	144	416	431	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		3	45	A2	2	2196
144	144	833/2	863/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	2197
145	145	417	432	0.5		0	0	6/8	4	1	1/8		1/8	1		-1	41	F2	2	2198
145	145	835/2	865/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2199
145	145	418	433	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		2	38	D2	2	2200
145	145	837/2	867/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		0	36	C2	2	2201
145	145	419	434	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		2	38	D2	2	2202
145	145	839/2	869/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		9	39	D#2	2	2203
146	146	420	435	1.0		0	0	6/8	4	1	1/4		1/4	1		4	40	E2	2	2212
146	146	420	435	3.0		0	0	6/8	2	1	3/4		1/2	3/2	1	4	64	E4	4	2208
146	146	421	436	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	2204
146	146	843/2	873/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	40	E2	2	2213
146	146	843/2	873/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	2209
146	146	843/2	873/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	2205
146	146	422	437	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	2210
146	146	422	437	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		5	83	B5	5	2206
146	146	845/2	875/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2211
146	146	845/2	875/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	2207
147	147	423	438	1.0		0	0	6/8	4	1	1/4		1/4	1		4	40	E2	2	2230
147	147	423	438	0.5		0	0	6/8	3	1	1/8		1/8	1		8	56	G#3	3	2224
147	147	423	438	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	4	64	E4	4	2220
147	147	423	438	0.5		0	0	6/8	1	1	1/8		1/8	1		5	83	B5	5	2214
147	147	847/2	877/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2225
147	147	847/2	877/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	2215
147	147	424	439	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	B3	3	2226
147	147	424	439	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2216
147	147	849/2	879/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	40	E2	2	2231
147	147	849/2	879/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	2227
147	147	849/2	879/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2221
147	147	849/2	879/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2217
