mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
123	122	448	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	71	B4	4	2802
123	122	448	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		2	86	D6	6	2799
123	122	449	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		2	38	D2	2	2809
123	122	449	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		6	54	F#3	3	2807
123	122	449	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2803
123	122	449	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	2803
123	122	899/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		2	38	D2	2	2810
124	123	450	2.0		0	0	4/4	4	1	1/2		1/2	1		1	43	G2	2	2822
124	123	450	1.0		0	0	4/4	3	1	1/4		1/4	1		6	54	F#3	3	2818
124	123	450	1.0		0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	2814
124	123	451	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2819
124	123	451	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	2815
124	123	451	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	2811
124	123	903/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	2812
124	123	452	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		4	52	E3	3	2820
124	123	452	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	2816
124	123	452	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	71	B4	4	2816
124	123	452	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		2	86	D6	6	2813
124	123	453	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		2	38	D2	2	2823
124	123	453	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		6	54	F#3	3	2821
124	123	453	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2817
124	123	453	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	2817
124	123	907/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		2	38	D2	2	2824
125	124	454	1.0		0	0	4/4	4	1	1/4		1/4	1		-1	41	F2	2	2835
125	124	454	1.0		0	0	4/4	3	1	1/4		1/4	1		2	50	D3	3	2831
125	124	454	1.0		0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	2827
125	124	455	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		2	38	D2	2	2836
125	124	455	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		-1	53	F3	3	2832
125	124	455	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	2828
125	124	911/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		2	38	D2	2	2837
125	124	456	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-1	41	F2	2	2838
125	124	456	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		2	50	D3	3	2833
125	124	456	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	2829
125	124	457	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		2	38	D2	2	2839
125	124	457	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		-1	53	F3	3	2834
125	124	457	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	2830
125	124	457	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	2825
125	124	915/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		2	38	D2	2	2840
125	124	915/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	2826
126	125	458	1.0		0	0	4/4	4	1	1/4		1/4	1		0	36	C2	2	2851
126	125	458	1.0		0	0	4/4	3	1	1/4		1/4	1		-3	51	Eb3	3	2847
126	125	458	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	2843
126	125	458	2.0		0	0	4/4	1	1	1/2		1/2	1		1	79	G5	5	2841
126	125	459	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		1	43	G2	2	2852
126	125	459	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2848
126	125	459	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2844
126	125	460	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		1	43	G2	2	2853
126	125	460	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-3	51	Eb3	3	2849
126	125	460	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	2845
126	125	460	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	1	91	G6	6	2842
126	125	461	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		1	43	G2	2	2854
126	125	461	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2850
126	125	461	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2846
126	125	923/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		1	43	G2	2	2855
127	126	462	1.0		0	0	4/4	4	1	1/4		1/4	1		0	48	C3	3	2871
127	126	462	1.0		0	0	4/4	3	1	1/4		1/4	1		-3	51	Eb3	3	2867
127	126	462	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	2863
127	126	462	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	1	91	G6	6	2856
127	126	463	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2868
127	126	463	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		1	55	G3	3	2872
127	126	463	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2864
127	126	463	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		-1	89	F6	6	2857
127	126	927/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-3	87	Eb6	6	2858
127	126	464	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-3	51	Eb3	3	2869
127	126	464	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		1	55	G3	3	2873
127	126	464	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	2865
127	126	464	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	86	D6	6	2859
127	126	929/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	2860
127	126	465	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2870
127	126	465	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		1	55	G3	3	2874
127	126	465	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2866
127	126	465	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-3	87	Eb6	6	2861
127	126	931/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	2875
127	126	931/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	2862
128	127	466	1.0		0	0	4/4	3	1	1/4		1/4	1		-3	51	Eb3	3	2881
128	127	466	2.0		0	0	4/4	4	1	1/2		1/2	1		1	55	G3	3	2885
128	127	466	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	2877
128	127	466	1.0		0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	2876
128	127	467	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2882
128	127	467	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2878
128	127	468	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-3	51	Eb3	3	2883
128	127	468	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	2879
128	127	468	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1	1	1	67	G4	4	2886
128	127	469	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2884
128	127	469	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2880
129	128	470	1.0		0	0	4/4	3	1	1/4		1/4	1		-3	51	Eb3	3	2895
129	128	470	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	2891
129	128	470	1.0		0	0	4/4	4	1	1/4		1/4	1	-1	1	67	G4	4	2899
129	128	471	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2896
129	128	471	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2892
129	128	471	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		-1	65	F4	4	2900
129	128	471	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	2887
129	128	943/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		-3	63	Eb4	4	2901
129	128	472	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-3	51	Eb3	3	2897
129	128	472	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		2	62	D4	4	2902
129	128	472	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	2893
129	128	472	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	2888
129	128	945/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		0	60	C4	4	2903
129	128	473	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2898
129	128	473	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2894
129	128	473	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		-3	63	Eb4	4	2904
129	128	473	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	2889
129	128	947/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		0	60	C4	4	2905
129	128	947/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	2890
130	129	474	1.0		0	0	4/4	3	1	1/4		1/4	1		4	52	E3	3	2911
130	129	474	1.0		0	0	4/4	4	1	1/4		1/4	1		1	55	G3	3	2915
130	129	474	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	2907
130	129	474	2.0		0	0	4/4	1	1	1/2		1/2	1		0	84	C6	6	2906
130	129	475	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2912
130	129	475	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2908
130	129	475	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		0	60	C4	4	2916
130	129	476	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		4	52	E3	3	2913
130	129	476	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		0	60	C4	4	2917
130	129	476	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	2909
130	129	477	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2914
130	129	477	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2910
130	129	477	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		0	60	C4	4	2918
130	129	955/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		0	60	C4	4	2919
131	130	478	1.0		0	0	4/4	3	1	1/4		1/4	1		0	48	C3	3	2927
131	130	478	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	2923
131	130	478	2.0		0	0	4/4	4	1	1/2		1/2	1		4	64	E4	4	2931
131	130	479	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2928
131	130	479	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2924
131	130	479	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	2920
131	130	959/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	2921
131	130	480	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		4	52	E3	3	2929
131	130	480	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	2925
131	130	480	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		0	84	C6	6	2922
131	130	481	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	2930
131	130	481	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2926
131	130	481	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		0	60	C4	4	2932
131	130	963/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		0	60	C4	4	2933
132	131	482	1.0		0	0	4/4	3	1	1/4		1/4	1		0	48	C3	3	2942
132	131	482	1.0		0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	2938
132	131	482	1.0		0	0	4/4	4	1	1/4		1/4	1		4	64	E4	4	2946
132	131	483	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		4	52	E3	3	2943
132	131	483	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	2939
132	131	483	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		0	60	C4	4	2947
132	131	483	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	2934
132	131	967/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		0	60	C4	4	2948
132	131	484	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		0	48	C3	3	2944
132	131	484	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	2940
132	131	484	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2949
132	131	484	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	2935
132	131	485	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		-3	51	Eb3	3	2945
132	131	485	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	2941
132	131	485	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		0	60	C4	4	2950
132	131	485	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	2936
132	131	971/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		0	60	C4	4	2951
132	131	971/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	2937
133	132	486	1.0		0	0	4/4	3	1	1/4		1/4	1		0	48	C3	3	2958
133	132	486	4.0		0	0	4/4	4	1	1		1	1	1	-3	63	Eb4	4	2962
133	132	486	1.0		0	0	4/4	2	1	1/4		1/4	1		1	67	G4	4	2954
133	132	486	2.0		0	0	4/4	1	1	1/2		1/2	1		1	79	G5	5	2952
133	132	487	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		-3	51	Eb3	3	2959
133	132	487	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	2955
133	132	488	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		0	48	C3	3	2960
133	132	488	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2956
133	132	488	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	1	91	G6	6	2953
133	132	489	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		-1	53	F3	3	2961
133	132	489	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	2957
134	133	490	1.0		0	0	4/4	3	1	1/4		1/4	1		-1	53	F3	3	2978
134	133	490	3.0		0	0	4/4	4	1	3/4		1/2	3/2	-1	-3	63	Eb4	4	2986
134	133	490	1.0		0	0	4/4	2	1	1/4		1/4	1		-3	75	Eb5	5	2970
134	133	490	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	1	91	G6	6	2963
134	133	491	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		0	60	C4	4	2979
134	133	491	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	2971
134	133	491	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		-1	89	F6	6	2964
134	133	983/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-3	87	Eb6	6	2965
134	133	492	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		-1	53	F3	3	2980
134	133	492	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	2972
134	133	492	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	86	D6	6	2966
134	133	985/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		-3	63	Eb4	4	2981
134	133	985/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2973
134	133	985/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	2967
134	133	493	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		2	62	D4	4	2987
134	133	493	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		-1	65	F4	4	2982
134	133	493	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		1	67	G4	4	2974
134	133	493	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	2968
134	133	1973/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		-3	63	Eb4	4	2988
134	133	1973/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	2975
134	133	1973/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	2983
134	133	987/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		2	62	D4	4	2989
134	133	987/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		-1	65	F4	4	2984
134	133	987/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	2976
134	133	987/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	2969
134	133	1975/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		0	60	C4	4	2990
134	133	1975/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		9	63	D#4	4	2985
134	133	1975/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	2977
135	134	494	0.25		0	0	4/4	4	1	1/16		1/16	1		-2	58	Bb3	3	3028
135	134	494	0.25		0	0	4/4	3	1	1/16		1/16	1		2	62	D4	4	3012
135	134	494	0.25		0	0	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	2996
135	134	494	1.0		0	0	4/4	1	1	1/4		1/4	1		2	86	D6	6	2991
135	134	1977/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		0	60	C4	4	3029
135	134	1977/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	3013
135	134	1977/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	2997
135	134	989/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		-2	58	Bb3	3	3030
135	134	989/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		2	62	D4	4	3014
135	134	989/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	2998
135	134	1979/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		3	57	A3	3	3031
135	134	1979/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	3015
135	134	1979/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	2999
135	134	495	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		1	55	G3	3	3032
135	134	495	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	3016
135	134	495	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		2	74	D5	5	3000
135	134	495	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	2992
135	134	1981/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		3	57	A3	3	3033
135	134	1981/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	3017
135	134	1981/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	3001
135	134	991/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		1	55	G3	3	3034
135	134	991/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	3018
135	134	991/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		2	74	D5	5	3002
135	134	1983/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		-1	53	F3	3	3035
135	134	1983/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	3019
135	134	1983/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-3	75	Eb5	5	3003
135	134	496	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	3036
135	134	496	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		1	55	G3	3	3020
135	134	496	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-1	77	F5	5	3004
135	134	496	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	2993
135	134	1985/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		-1	53	F3	3	3037
135	134	1985/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	3021
135	134	1985/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		-3	75	Eb5	5	3005
135	134	993/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	3038
135	134	993/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	3022
135	134	993/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-1	77	F5	5	3006
135	134	1987/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	3039
135	134	1987/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	3023
135	134	1987/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	79	G5	5	3007
135	134	497	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		0	48	C3	3	3040
135	134	497	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	3024
135	134	497	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		3	81	A5	5	3008
135	134	497	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	2994
135	134	1989/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	3041
135	134	1989/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	3025
135	134	1989/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		1	79	G5	5	3009
135	134	995/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	3042
135	134	995/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	3026
135	134	995/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		3	81	A5	5	3010
135	134	995/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	2995
135	134	1991/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	3043
135	134	1991/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	3027
135	134	1991/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-2	82	Bb5	5	3011
136	135	498	0.25		0	0	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	3066
136	135	498	0.25		0	0	4/4	3	1	1/16		1/16	1		0	48	C3	3	3050
136	135	498	3.0		0	0	4/4	2	1	3/4		1/2	3/2		0	84	C6	6	3045
136	135	498	3.0		0	0	4/4	1	1	3/4		1/2	3/2		-3	87	Eb6	6	3044
136	135	1993/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		3	45	A2	2	3067
136	135	1993/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	3051
136	135	997/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	3068
136	135	997/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	3052
136	135	1995/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		4	52	E3	3	3069
136	135	1995/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	3053
136	135	499	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		-1	53	F3	3	3070
136	135	499	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		3	57	A3	3	3054
136	135	1997/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	3071
136	135	1997/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	3055
136	135	999/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		3	57	A3	3	3072
136	135	999/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		-1	65	F4	4	3056
136	135	1999/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		-2	58	Bb3	3	3073
136	135	1999/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	3057
136	135	500	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		0	60	C4	4	3074
136	135	500	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		3	69	A4	4	3058
136	135	2001/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		5	59	B3	3	3075
136	135	2001/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	3059
136	135	1001/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		0	60	C4	4	3076
136	135	1001/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		3	69	A4	4	3060
136	135	2003/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		2	62	D4	4	3077
136	135	2003/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	3061
136	135	501	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		-3	63	Eb4	4	3078
136	135	501	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		3	69	A4	4	3046
136	135	501	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		0	72	C5	5	3062
136	135	2005/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		-1	65	F4	4	3079
136	135	2005/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	3047
136	135	2005/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		2	74	D5	5	3063
136	135	1003/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		-3	63	Eb4	4	3080
136	135	1003/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	3048
136	135	1003/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		0	72	C5	5	3064
136	135	2007/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		2	62	D4	4	3081
136	135	2007/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	3049
136	135	2007/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	3065
137	136	502	0.25		0	0	4/4	4	1	1/16		1/16	1		0	60	C4	4	3118
137	136	502	0.25		0	0	4/4	3	1	1/16		1/16	1		3	69	A4	4	3102
137	136	502	0.25		0	0	4/4	2	1	1/16		1/16	1		0	72	C5	5	3086
137	136	2009/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		2	62	D4	4	3119
