mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
45	44	287/2	287/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	269
45	44	287/2	287/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	259
45	44	575/4	575/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	280
45	44	575/4	575/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	270
45	44	575/4	575/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	260
45	44	144	144	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		0	48	C3	3	290
45	44	144	144	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		3	57	A3	3	281
45	44	144	144	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	72	C5	5	271
45	44	144	144	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	261
45	44	289/2	289/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	291
45	44	289/2	289/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	282
45	44	289/2	289/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	272
45	44	289/2	289/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	262
45	44	145	145	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		0	48	C3	3	292
45	44	145	145	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		2	62	D4	4	283
45	44	145	145	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	273
45	44	145	145	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	263
45	44	291/2	291/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		0	36	C2	2	293
45	44	291/2	291/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	284
45	44	291/2	291/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	274
45	44	291/2	291/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	264
45	44	583/4	583/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	285
45	44	583/4	583/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	275
45	44	583/4	583/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	265
45	44	146	146	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		0	48	C3	3	294
45	44	146	146	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	286
45	44	146	146	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	276
45	44	146	146	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	266
45	44	293/2	293/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	295
45	44	293/2	293/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	287
45	44	293/2	293/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	277
45	44	293/2	293/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	267
46	45	147	147	0.5		0	0	4/4	4	1	1/8		1/8	1		0	48	C3	3	320
46	45	147	147	0.5		0	0	4/4	3	1	1/8		1/8	1		0	60	C4	4	312
46	45	147	147	0.5		0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	304
46	45	147	147	0.5		0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	296
46	45	295/2	295/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		0	36	C2	2	321
46	45	295/2	295/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		1	55	G3	3	313
46	45	295/2	295/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	305
46	45	295/2	295/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	297
46	45	148	148	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		0	48	C3	3	322
46	45	148	148	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1	1	4	52	E3	3	314
46	45	148	148	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1	1	0	72	C5	5	306
46	45	148	148	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1	1	0	84	C6	6	298
46	45	297/2	297/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	323
46	45	149	149	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		0	48	C3	3	324
46	45	149	149	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1	-1	4	52	E3	3	315
46	45	149	149	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1	-1	0	72	C5	5	307
46	45	149	149	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1	-1	0	84	C6	6	299
46	45	299/2	299/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	325
46	45	299/2	299/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	316
46	45	299/2	299/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	308
46	45	299/2	299/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	300
46	45	599/4	599/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	317
46	45	599/4	599/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	309
46	45	599/4	599/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	301
46	45	150	150	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		0	48	C3	3	326
46	45	150	150	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	318
46	45	150	150	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	76	E5	5	310
46	45	150	150	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	88	E6	6	302
46	45	301/2	301/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	327
46	45	301/2	301/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		4	52	E3	3	319
46	45	301/2	301/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	311
46	45	301/2	301/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	303
47	46	151	151	0.5		0	0	4/4	4	1	1/8		1/8	1		0	48	C3	3	358
47	46	151	151	0.5		0	0	4/4	3	1	1/8		1/8	1		-1	53	F3	3	348
47	46	151	151	0.5		0	0	4/4	2	1	1/8		1/8	1		3	69	A4	4	338
47	46	151	151	0.5		0	0	4/4	1	1	1/8		1/8	1		3	81	A5	5	328
47	46	303/2	303/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		0	36	C2	2	359
47	46	303/2	303/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		-1	53	F3	3	349
47	46	303/2	303/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	339
47	46	303/2	303/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	329
47	46	607/4	607/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	350
47	46	607/4	607/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	340
47	46	607/4	607/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	330
47	46	152	152	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		0	48	C3	3	360
47	46	152	152	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		3	57	A3	3	351
47	46	152	152	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	72	C5	5	341
47	46	152	152	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	331
47	46	305/2	305/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	361
47	46	305/2	305/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	352
47	46	305/2	305/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	342
47	46	305/2	305/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	332
47	46	153	153	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		0	48	C3	3	362
47	46	153	153	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		2	62	D4	4	353
47	46	153	153	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	343
47	46	153	153	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	333
47	46	307/2	307/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		0	36	C2	2	363
47	46	307/2	307/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	354
47	46	307/2	307/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	344
47	46	307/2	307/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	334
47	46	615/4	615/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	355
47	46	615/4	615/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	345
47	46	615/4	615/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	335
47	46	154	154	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		0	48	C3	3	364
47	46	154	154	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	356
47	46	154	154	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	346
47	46	154	154	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	336
47	46	309/2	309/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	365
47	46	309/2	309/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	357
47	46	309/2	309/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	347
47	46	309/2	309/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	337
48	47	155	155	0.5		0	0	4/4	4	1	1/8		1/8	1		0	48	C3	3	387
48	47	155	155	0.5		0	0	4/4	3	1	1/8		1/8	1		0	60	C4	4	380
48	47	155	155	0.5		0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	373
48	47	155	155	0.5		0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	366
48	47	311/2	311/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		0	36	C2	2	388
48	47	311/2	311/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		1	55	G3	3	381
48	47	311/2	311/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	374
48	47	311/2	311/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	367
48	47	156	156	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		0	48	C3	3	389
48	47	156	156	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		4	52	E3	3	382
48	47	156	156	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	375
48	47	156	156	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		0	84	C6	6	368
48	47	313/2	313/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	390
48	47	157	157	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1		3	45	A2	2	391
48	47	315/2	315/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		7	61	C#4	4	383
48	47	315/2	315/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	376
48	47	315/2	315/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	369
48	47	631/4	631/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	384
48	47	631/4	631/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	377
48	47	631/4	631/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	370
48	47	158	158	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		4	64	E4	4	385
48	47	158	158	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	378
48	47	158	158	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	371
48	47	317/2	317/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		7	61	C#4	4	386
48	47	317/2	317/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	379
48	47	317/2	317/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	372
49	48	159	159	0.5		0	0	4/4	4	1	1/8		1/8	1		2	50	D3	3	413
49	48	159	159	0.5		0	0	4/4	3	1	1/8		1/8	1		2	62	D4	4	406
49	48	159	159	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	399
49	48	159	159	0.5		0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	392
49	48	319/2	319/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		2	38	D2	2	414
49	48	319/2	319/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	407
49	48	319/2	319/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	400
49	48	319/2	319/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	393
49	48	160	160	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		2	50	D3	3	415
49	48	160	160	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		-1	53	F3	3	408
49	48	160	160	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	74	D5	5	401
49	48	160	160	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	86	D6	6	394
49	48	321/2	321/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	416
49	48	161	161	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1		3	45	A2	2	417
49	48	323/2	323/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		7	61	C#4	4	409
49	48	323/2	323/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	402
49	48	323/2	323/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	395
49	48	647/4	647/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	410
49	48	647/4	647/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	403
49	48	647/4	647/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	396
49	48	162	162	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		4	64	E4	4	411
49	48	162	162	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	404
49	48	162	162	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	397
49	48	325/2	325/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		7	61	C#4	4	412
49	48	325/2	325/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	405
49	48	325/2	325/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	398
50	49	163	163	0.5		0	0	4/4	4	1	1/8		1/8	1		3	57	A3	3	436
50	49	163	163	0.5		0	0	4/4	3	1	1/8		1/8	1		2	62	D4	4	430
50	49	163	163	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	424
50	49	163	163	0.5		0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	418
50	49	327/2	327/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	437
50	49	327/2	327/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	431
50	49	327/2	327/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	425
50	49	327/2	327/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	419
50	49	164	164	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		2	50	D3	3	438
50	49	164	164	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		-1	53	F3	3	432
50	49	164	164	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	74	D5	5	426
50	49	164	164	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	86	D6	6	420
50	49	165	165	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		2	62	D4	4	439
50	49	165	165	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		-1	65	F4	4	433
50	49	165	165	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	74	D5	5	427
50	49	165	165	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		5	83	B5	5	421
50	49	331/2	331/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		5	59	B3	3	440
50	49	331/2	331/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	434
50	49	331/2	331/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-1	77	F5	5	428
50	49	331/2	331/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	422
50	49	166	166	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		1	55	G3	3	441
50	49	166	166	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		2	62	D4	4	435
50	49	166	166	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		5	83	B5	5	429
50	49	166	166	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	89	F6	6	423
51	50	167	167	0.5		0	0	4/4	4	1	1/8		1/8	1		1	55	G3	3	460
51	50	167	167	0.5		0	0	4/4	3	1	1/8		1/8	1		4	64	E4	4	454
51	50	167	167	0.5		0	0	4/4	2	1	1/8		1/8	1		4	76	E5	5	448
51	50	167	167	0.5		0	0	4/4	1	1	1/8		1/8	1		0	84	C6	6	442
51	50	335/2	335/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		4	52	E3	3	461
51	50	335/2	335/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	455
51	50	335/2	335/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	84	C6	6	449
51	50	335/2	335/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	88	E6	6	443
51	50	168	168	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		0	48	C3	3	462
51	50	168	168	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		1	55	G3	3	456
51	50	168	168	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	88	E6	6	450
51	50	168	168	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	91	G6	6	444
51	50	169	169	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		-1	53	F3	3	463
51	50	169	169	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		3	57	A3	3	457
51	50	169	169	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	81	A5	5	451
51	50	169	169	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		0	84	C6	6	445
51	50	339/2	339/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	464
51	50	339/2	339/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	458
51	50	339/2	339/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	84	C6	6	452
51	50	339/2	339/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	89	F6	6	446
51	50	170	170	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		-1	41	F2	2	465
51	50	170	170	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		0	48	C3	3	459
51	50	170	170	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		-1	89	F6	6	453
51	50	170	170	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	93	A6	6	447
52	51	171	171	0.5		0	0	4/4	4	1	1/8		1/8	1		1	43	G2	2	490
52	51	171	171	2.0		0	0	4/4	3	1	1/2		1/2	1	1	0	48	C3	3	482
52	51	171	171	2.0		0	0	4/4	2	1	1/2		1/2	1	1	4	88	E6	6	474
52	51	171	171	2.0		0	0	4/4	1	1	1/2		1/2	1	1	1	91	G6	6	466
52	51	343/2	343/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		3	45	A2	2	491
52	51	687/4	687/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	492
52	51	172	172	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		0	48	C3	3	493
52	51	689/4	689/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	494
52	51	345/2	345/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		4	52	E3	3	495
52	51	691/4	691/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		-1	53	F3	3	496
52	51	173	173	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1	-1	0	48	C3	3	483
52	51	173	173	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1	1	1	55	G3	3	497
52	51	173	173	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1	-1	4	88	E6	6	475
52	51	173	173	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1	-1	1	91	G6	6	467
52	51	347/2	347/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		2	50	D3	3	484
52	51	347/2	347/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		2	86	D6	6	476
52	51	347/2	347/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	89	F6	6	468
52	51	695/4	695/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	485
52	51	695/4	695/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		0	84	C6	6	477
52	51	695/4	695/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	469
52	51	174	174	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		-1	53	F3	3	486
52	51	174	174	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		5	83	B5	5	478
52	51	174	174	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		2	86	D6	6	470
52	51	697/4	697/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	487
52	51	697/4	697/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		3	81	A5	5	479
52	51	697/4	697/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	471
52	51	349/2	349/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	488
52	51	349/2	349/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	79	G5	5	480
52	51	349/2	349/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	472
52	51	699/4	699/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		5	59	B3	3	489
52	51	699/4	699/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-1	77	F5	5	481
52	51	699/4	699/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	473
53	52	175	175	0.5		0	0	4/4	4	1	1/8		1/8	1	-1	1	55	G3	3	521
53	52	175	175	1.0		0	0	4/4	3	1	1/4		1/4	1		0	60	C4	4	514
53	52	175	175	1.0		0	0	4/4	2	1	1/4		1/4	1		4	76	E5	5	506
53	52	175	175	1.0		0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	498
53	52	351/2	351/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	522
53	52	176	176	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		1	55	G3	3	523
53	52	176	176	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	515
53	52	176	176	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	74	D5	5	507
53	52	176	176	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	499
53	52	353/2	353/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	524
53	52	353/2	353/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	516
53	52	353/2	353/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	508
53	52	353/2	353/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	500
53	52	177	177	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		1	55	G3	3	525
53	52	177	177	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		-1	65	F4	4	517
53	52	177	177	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		0	72	C5	5	509
53	52	177	177	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	501
53	52	355/2	355/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	526
53	52	355/2	355/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		6	66	F#4	4	518
53	52	178	178	0.0		3/4	3/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	502
53	52	178	178	0.0		3/4	3/4	4/4	1	1	0	grace16	1/16	1		4	76	E5	5	503
53	52	178	178	0.0		3/4	3/4	4/4	2	1	0	grace16	1/16	1		5	71	B4	4	510
53	52	178	178	0.0		3/4	3/4	4/4	2	1	0	grace16	1/16	1		0	72	C5	5	511
53	52	178	178	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		1	55	G3	3	527
53	52	178	178	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	67	G4	4	519
53	52	178	178	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	74	D5	5	512
53	52	178	178	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	504
53	52	357/2	357/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	528
53	52	357/2	357/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		-1	65	F4	4	520
53	52	357/2	357/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	71	B4	4	513
53	52	357/2	357/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	505
54	53	179	179	0.5		0	0	4/4	4	1	1/8		1/8	1		0	60	C4	4	553
54	53	179	179	0.5		0	0	4/4	3	1	1/8		1/8	1		4	64	E4	4	545
54	53	179	179	0.5		0	0	4/4	2	1	1/8		1/8	1		0	72	C5	5	537
54	53	179	179	0.5		0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	529
54	53	359/2	359/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	554
54	53	359/2	359/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	546
54	53	359/2	359/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	76	E5	5	538
54	53	359/2	359/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	530
