mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
108	108		0.25	1	1/8	1/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1948
108	108		0.125	1	1/8	1/8	2/4	3	1	1/32		1/32	1		7	61	C#4	4	1940
108	108		0.125	1	5/32	5/32	2/4	3	1	1/32		1/32	1		5	59	B3	3	1941
108	108		0.25	1	3/16	3/16	2/4	4	1	1/16		1/16	1		1	55	G3	3	1949
108	108		0.125	1	3/16	3/16	2/4	3	1	1/32		1/32	1		7	61	C#4	4	1942
108	108		0.125	1	7/32	7/32	2/4	3	1	1/32		1/32	1		3	57	A3	3	1943
108	108		0.125	1	1/4	1/4	2/4	4	1	1/32		1/32	1		2	38	D2	2	1950
108	108		0.5	1	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1944
108	108		0.5	1	1/4	1/4	2/4	2	1	1/8		1/8	1		2	74	D5	5	1934
108	108		0.5	1	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86	D6	6	1932
108	108		0.125	1	9/32	9/32	2/4	4	1	1/32		1/32	1		6	54	F#3	3	1951
108	108		0.125	1	5/16	5/16	2/4	4	1	1/32		1/32	1		4	52	E3	3	1952
108	108		0.125	1	11/32	11/32	2/4	4	1	1/32		1/32	1		2	50	D3	3	1953
108	108		0.125	1	3/8	3/8	2/4	4	1	1/32		1/32	1		7	49	C#3	3	1954
108	108		0.5	1	3/8	3/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	1945
108	108		0.5	1	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1935
108	108		0.125	1	13/32	13/32	2/4	4	1	1/32		1/32	1		5	47	B2	2	1955
108	108		0.125	1	7/16	7/16	2/4	4	1	1/32		1/32	1		3	45	A2	2	1956
108	108		0.125	1	15/32	15/32	2/4	4	1	1/32		1/32	1		1	43	G2	2	1957
109	109	381/2	0.25	2	0	0	2/4	4	1	1/16		1/16	1		-2	46	Bb2	2	1961
109	109	381/2	0.5	2	0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	1960
109	109	381/2	0.5	2	0	0	2/4	2	1	1/8		1/8	1		2	74	D5	5	1959
109	109	381/2	0.5	2	0	0	2/4	1	1	1/8		1/8	1		2	86	D6	6	1958
109	109	763/4	0.25	2	1/16	1/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	1962
109	109	191	0.25	2	1/8	1/8	2/4	4	1	1/16		1/16	1		2	50	D3	3	1963
109	109	765/4	0.25	2	3/16	3/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	1964
109	109	383/2	0.25	2	1/4	1/4	2/4	4	1	1/16		1/16	1		-2	46	Bb2	2	1965
109	109	767/4	0.25	2	5/16	5/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	1966
109	109	192	0.25	2	3/8	3/8	2/4	4	1	1/16		1/16	1		2	50	D3	3	1967
109	109	769/4	0.25	2	7/16	7/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	1968
110	110	385/2	0.25		0	0	2/4	4	1	1/16		1/16	1		-2	46	Bb2	2	1969
110	110	771/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	1970
110	110	193	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		2	50	D3	3	1971
110	110	773/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	1972
110	110	387/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		-2	46	Bb2	2	1973
110	110	775/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	1974
110	110	194	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		2	50	D3	3	1975
110	110	777/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	1976
111	111	389/2	0.5		0	0	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1993
111	111	389/2	1.0		0	0	2/4	2	1	1/4		1/4	1		2	74	D5	5	1984
111	111	779/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		-1	53	F3	3	1987
111	111	779/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1977
111	111	195	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		1	55	G3	3	1988
111	111	195	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1978
111	111	781/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	1989
111	111	781/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1979
111	111	391/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		-2	58	Bb3	3	1990
111	111	391/2	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1980
111	111	391/2	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	72	C5	5	1985
111	111	783/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		0	60	C4	4	1991
111	111	783/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1981
111	111	196	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1992
111	111	196	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1982
111	111	196	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1986
111	111	785/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1983
112	112	393/2	0.5		0	0	2/4	4	1	1/8		1/8	1		-1	41	F2	2	2011
112	112	393/2	0.25		0	0	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1994
112	112	393/2	0.5		0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	2002
112	112	787/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		-3	63	Eb4	4	2005
112	112	787/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1995
112	112	197	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		0	60	C4	4	2006
112	112	197	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	2003
112	112	197	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1996
112	112	789/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		-2	58	Bb3	3	2007
112	112	789/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1997
112	112	395/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		3	57	A3	3	2008
112	112	395/2	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	F4	4	2004
112	112	395/2	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1998
112	112	791/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		1	55	G3	3	2009
112	112	791/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	1999
112	112	198	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53	F3	3	2010
112	112	198	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	2000
112	112	793/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	2001
113	113	397/2	0.5		0	0	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	2030
113	113	397/2	0.25		0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	2012
113	113	397/2	1.0		0	0	2/4	2	1	1/4		1/4	1		2	74	D5	5	2020
113	113	795/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		-1	53	F3	3	2023
113	113	795/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	2013
113	113	199	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		1	55	G3	3	2024
113	113	199	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-1	65	F4	4	2014
113	113	797/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	2025
113	113	797/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	2015
113	113	399/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		-2	58	Bb3	3	2026
113	113	399/2	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	2016
113	113	399/2	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	74	D5	5	2021
113	113	799/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		0	60	C4	4	2027
113	113	799/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	2017
113	113	200	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		2	62	D4	4	2028
113	113	200	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65	F4	4	2018
113	113	200	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	2022
113	113	801/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		4	64	E4	4	2029
113	113	801/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	2019
114	114	401/2	0.5		0	0	2/4	4	1	1/8		1/8	1		-1	41	F2	2	2044
114	114	401/2	0.25		0	0	2/4	1	1	1/16		1/16	1		0	60	C4	4	2031
114	114	401/2	0.5		0	0	2/4	3	1	1/8		1/8	1		-1	65	F4	4	2041
114	114	401/2	1.0		0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	2039
114	114	803/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	2032
114	114	201	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-1	65	F4	4	2042
114	114	201	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	2033
114	114	805/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	2034
114	114	403/2	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1	1	-1	65	F4	4	2043
114	114	403/2	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2040
114	114	403/2	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	2035
114	114	807/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	2036
114	114	202	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	2037
114	114	809/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	2038
115	115	405/2	0.5		0	0	2/4	4	1	1/8		1/8	1		1	43	G2	2	2060
115	115	405/2	0.25		0	0	2/4	3	1	1/16		1/16	1	-1	-1	65	F4	4	2055
115	115	405/2	1.0		0	0	2/4	2	1	1/4		1/4	1	1	1	67	G4	4	2050
115	115	405/2	0.25		0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	2045
115	115	811/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		6	66	F#4	4	2056
115	115	811/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	2046
115	115	203	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		-3	63	Eb4	4	2057
115	115	203	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	2047
115	115	813/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		5	59	B3	3	2058
115	115	813/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	2048
115	115	407/2	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		0	36	C2	2	2061
115	115	407/2	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1	1	0	60	C4	4	2059
115	115	407/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1	-1	1	67	G4	4	2051
115	115	407/2	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	-3	75	Eb5	5	2049
115	115	815/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	2052
115	115	204	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		5	71	B4	4	2053
115	115	817/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		0	72	C5	5	2054
116	116	409/2	0.5		0	0	2/4	4	1	1/8		1/8	1		-1	53	F3	3	2077
116	116	409/2	0.25		0	0	2/4	3	1	1/16		1/16	1	-1	0	60	C4	4	2072
116	116	409/2	1.0		0	0	2/4	2	1	1/4		1/4	1	1	-1	65	F4	4	2067
116	116	409/2	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	-3	75	Eb5	5	2062
116	116	819/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		-3	63	Eb4	4	2073
116	116	819/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	2063
116	116	205	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		2	62	D4	4	2074
116	116	205	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	2064
116	116	821/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	2075
116	116	821/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	2065
116	116	411/2	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	2078
116	116	411/2	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1	1	-2	58	Bb3	3	2076
116	116	411/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1	-1	-1	65	F4	4	2068
116	116	411/2	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	2066
116	116	823/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	2069
116	116	206	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		3	69	A4	4	2070
116	116	825/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-2	70	Bb4	4	2071
117	117	413/2	1.5		0	0	2/4	4	1	3/8		1/4	3/2		-2	46	Bb2	2	2094
117	117	413/2	0.5		0	0	2/4	3	1	1/8		1/8	1	-1	-2	58	Bb3	3	2090
117	117	413/2	0.25		0	0	2/4	2	1	1/16		1/16	1		2	62	D4	4	2082
117	117	413/2	0.5		0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	2079
117	117	827/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	2083
117	117	207	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	2091
117	117	207	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	2080
117	117	207	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		2	74	D5	5	2084
117	117	829/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	2085
117	117	415/2	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	2092
117	117	415/2	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		8	68	G#4	4	2081
117	117	415/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	D5	5	2086
117	117	831/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	2087
117	117	208	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	2095
117	117	208	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	2093
117	117	208	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	E5	5	2088
117	117	833/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	2089
118	118	417/2	0.5		0	0	2/4	4	1	1/8		1/8	1		3	45	A2	2	2111
118	118	417/2	0.5		0	0	2/4	3	1	1/8		1/8	1		4	64	E4	4	2105
118	118	417/2	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	2096
118	118	417/2	0.25		0	0	2/4	2	1	1/16		1/16	1		7	73	C#5	5	2097
118	118	835/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2098
118	118	209	1.0		1/8	1/8	2/4	4	1	1/4		1/4	1		3	57	A3	3	2112
118	118	209	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	C#4	4	2099
118	118	837/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2100
118	118	837/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	2106
118	118	419/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		5	59	B3	3	2107
118	118	419/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	2101
118	118	839/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2102
118	118	839/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	2108
118	118	210	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		1	55	G3	3	2113
118	118	210	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		7	61	C#4	4	2109
118	118	210	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	E4	4	2103
118	118	841/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2104
118	118	841/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	2110
119	119	421/2	1.0		0	0	2/4	4	1	1/4		1/4	1		6	54	F#3	3	2136
119	119	421/2	0.25		0	0	2/4	3	1	1/16		1/16	1		2	62	D4	4	2128
119	119	421/2	0.25		0	0	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2120
119	119	843/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2121
119	119	843/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	2129
119	119	843/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2121
119	119	843/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	2114
119	119	211	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	2122
119	119	211	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		2	62	D4	4	2130
119	119	211	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2122
119	119	211	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	2115
119	119	845/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2123
119	119	845/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	2131
119	119	845/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2123
119	119	845/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	2116
119	119	423/2	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		4	52	E3	3	2137
119	119	423/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	2124
119	119	423/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		2	62	D4	4	2132
119	119	423/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2124
119	119	423/2	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	2117
119	119	847/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2125
119	119	847/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	2133
119	119	847/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2125
119	119	847/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	2118
119	119	212	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	2138
119	119	212	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	2126
119	119	212	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		2	62	D4	4	2134
119	119	212	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2126
119	119	212	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	2119
119	119	849/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2127
119	119	849/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	2135
119	119	849/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2127
120	120	425/2	0.5		0	0	2/4	4	1	1/8		1/8	1		7	49	C#3	3	2161
120	120	425/2	0.25		0	0	2/4	2	1	1/16		1/16	1		3	57	A3	3	2145
120	120	425/2	0.25		0	0	2/4	3	1	1/16		1/16	1		4	64	E4	4	2153
120	120	425/2	0.25		0	0	2/4	2	1	1/16		1/16	1		1	67	G4	4	2145
120	120	851/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2146
120	120	851/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		4	64	E4	4	2154
120	120	851/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	2146
120	120	851/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	2139
120	120	213	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		5	47	B2	2	2162
120	120	213	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	2147
120	120	213	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		4	64	E4	4	2155
120	120	213	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	2147
120	120	213	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	2140
120	120	853/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2148
120	120	853/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		4	64	E4	4	2156
120	120	853/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	2148
120	120	853/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	2141
120	120	427/2	1.0		1/4	1/4	2/4	4	1	1/4		1/4	1		3	45	A2	2	2163
120	120	427/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	2149
120	120	427/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		4	64	E4	4	2157
120	120	427/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	G4	4	2149
120	120	427/2	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	C#5	5	2142
120	120	855/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2150
120	120	855/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		4	64	E4	4	2158
120	120	855/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	2150
120	120	855/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	2143
120	120	214	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	2151
120	120	214	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		4	64	E4	4	2159
120	120	214	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	2151
120	120	214	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	1	3	69	A4	4	2144
120	120	857/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2152
120	120	857/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		4	64	E4	4	2160
120	120	857/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	2152
121	121	429/2	1.0		0	0	2/4	4	1	1/4		1/4	1		6	54	F#3	3	2188
121	121	429/2	0.25		0	0	2/4	2	1	1/16		1/16	1		3	57	A3	3	2172
121	121	429/2	0.25		0	0	2/4	3	1	1/16		1/16	1		2	62	D4	4	2180
121	121	429/2	0.25		0	0	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2172
121	121	429/2	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	3	69	A4	4	2164
121	121	859/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2173
121	121	859/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	2181
121	121	859/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2173
121	121	859/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	2165
121	121	215	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	2174
121	121	215	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		2	62	D4	4	2182
121	121	215	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2174
121	121	215	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	2166
121	121	861/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2175
121	121	861/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	2183
121	121	861/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2175
121	121	861/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	2167
121	121	431/2	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		4	52	E3	3	2189
121	121	431/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	2176
121	121	431/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		2	62	D4	4	2184
121	121	431/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2176
121	121	431/2	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	2168
121	121	863/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2177
121	121	863/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	2185
121	121	863/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2177
121	121	863/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	2169
121	121	216	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	2190
121	121	216	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	2178
121	121	216	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		2	62	D4	4	2186
121	121	216	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2178
121	121	216	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	2170
121	121	865/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2179
121	121	865/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	2187
121	121	865/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	2179
121	121	865/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	2171
122	122	433/2	0.5		0	0	2/4	4	1	1/8		1/8	1		7	49	C#3	3	2210
122	122	433/2	0.25		0	0	2/4	2	1	1/16		1/16	1		3	57	A3	3	2194
122	122	433/2	0.25		0	0	2/4	3	1	1/16		1/16	1		7	61	C#4	4	2202
122	122	433/2	0.25		0	0	2/4	2	1	1/16		1/16	1		4	64	E4	4	2194
122	122	433/2	0.5		0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	2191
122	122	867/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	2195
