mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
226	224	2647/3	0.3333333333333333		19/12	19/12	9/4	2	1	1/12		1/8	2/3		6	78	F#5	5	4626
226	224	2648/3	0.3333333333333333		5/3	5/3	9/4	2	1	1/12		1/8	2/3		11	77	E#5	5	4627
226	224	883	0.3333333333333333		7/4	7/4	9/4	2	1	1/12		1/8	2/3		6	78	F#5	5	4628
226	224	2650/3	0.3333333333333333		11/6	11/6	9/4	2	1	1/12		1/8	2/3		0	72	C5	5	4629
226	224	2651/3	0.3333333333333333		23/12	23/12	9/4	2	1	1/12		1/8	2/3		2	74	D5	5	4630
226	224	884	0.3333333333333333		2	2	9/4	2	1	1/12		1/8	2/3		4	76	E5	5	4631
226	224	2653/3	0.3333333333333333		25/12	25/12	9/4	2	1	1/12		1/8	2/3		0	72	C5	5	4632
226	224	2654/3	0.3333333333333333		13/6	13/6	9/4	2	1	1/12		1/8	2/3		6	78	F#5	5	4633
227	225	885	1.0		0	0	9/4	4	1	1/4		1/4	1		3	57	A3	3	4665
227	225	885	1.0		0	0	9/4	3	1	1/4		1/4	1		6	66	F#4	4	4661
227	225	885	1.0		0	0	9/4	2	1	1/4		1/4	1		9	75	D#5	5	4657
227	225	885	3.0		0	0	9/4	1	1	3/4		1/2	3/2		5	83	B5	5	4638
227	225	888	1.0		3/4	3/4	9/4	4	1	1/4		1/4	1		8	56	G#3	3	4666
227	225	888	1.0		3/4	3/4	9/4	3	1	1/4		1/4	1		5	59	B3	3	4662
227	225	888	1.0		3/4	3/4	9/4	2	1	1/4		1/4	1		4	64	E4	4	4658
227	225	888	1.0		3/4	3/4	9/4	2	1	1/4		1/4	1		2	74	D5	5	4658
227	225	888	0.3333333333333333		3/4	3/4	9/4	1	1	1/12		1/8	2/3		5	83	B5	5	4639
227	225	2665/3	0.3333333333333333		5/6	5/6	9/4	1	1	1/12		1/8	2/3		3	81	A5	5	4640
227	225	2666/3	0.3333333333333333		11/12	11/12	9/4	1	1	1/12		1/8	2/3		8	80	G#5	5	4641
227	225	889	0.3333333333333333		1	1	9/4	1	1	1/12		1/8	2/3		6	78	F#5	5	4642
227	225	2668/3	0.3333333333333333		13/12	13/12	9/4	1	1	1/12		1/8	2/3		4	76	E5	5	4643
227	225	2669/3	0.3333333333333333		7/6	7/6	9/4	1	1	1/12		1/8	2/3		9	75	D#5	5	4644
227	225	890	0.3333333333333333		5/4	5/4	9/4	1	1	1/12		1/8	2/3		4	76	E5	5	4645
227	225	2671/3	0.3333333333333333		4/3	4/3	9/4	1	1	1/12		1/8	2/3		6	78	F#5	5	4646
227	225	2672/3	0.3333333333333333		17/12	17/12	9/4	1	1	1/12		1/8	2/3		2	74	D5	5	4647
227	225	891	1.0		3/2	3/2	9/4	4	1	1/4		1/4	1		3	57	A3	3	4667
227	225	891	1.0		3/2	3/2	9/4	3	1	1/4		1/4	1		7	61	C#4	4	4663
227	225	891	1.0		3/2	3/2	9/4	2	1	1/4		1/4	1		4	64	E4	4	4659
227	225	891	0.3333333333333333		3/2	3/2	9/4	1	1	1/12		1/8	2/3		7	73	C#5	5	4648
227	225	2674/3	0.3333333333333333		19/12	19/12	9/4	1	1	1/12		1/8	2/3		2	74	D5	5	4649
227	225	2675/3	0.3333333333333333		5/3	5/3	9/4	1	1	1/12		1/8	2/3		7	73	C#5	5	4650
227	225	892	0.3333333333333333		7/4	7/4	9/4	1	1	1/12		1/8	2/3		4	76	E5	5	4651
227	225	2677/3	0.3333333333333333		11/6	11/6	9/4	1	1	1/12		1/8	2/3		2	74	D5	5	4652
227	225	2678/3	0.3333333333333333		23/12	23/12	9/4	1	1	1/12		1/8	2/3		7	73	C#5	5	4653
227	225	893	1.0		2	2	9/4	4	1	1/4		1/4	1		2	50	D3	3	4668
227	225	893	1.0		2	2	9/4	3	1	1/4		1/4	1		5	59	B3	3	4664
227	225	893	1.0		2	2	9/4	2	1	1/4		1/4	1		6	66	F#4	4	4660
227	225	893	0.3333333333333333		2	2	9/4	1	1	1/12		1/8	2/3		4	76	E5	5	4654
227	225	2680/3	0.3333333333333333		25/12	25/12	9/4	1	1	1/12		1/8	2/3		2	74	D5	5	4655
227	225	2681/3	0.3333333333333333		13/6	13/6	9/4	1	1	1/12		1/8	2/3		5	71	B4	4	4656
228	226	894	3.0		0	0	9/4	1	1	3/4		1/2	3/2		5	71	B4	4	4669
228	226	895	1.0		1/4	1/4	9/4	4	1	1/4		1/4	1		4	52	E3	3	4677
228	226	896	1.0		1/2	1/2	9/4	4	1	1/4		1/4	1		8	56	G#3	3	4678
228	226	897	1.0		3/4	3/4	9/4	4	1	1/4		1/4	1		5	59	B3	3	4679
228	226	897	3.0		3/4	3/4	9/4	1	1	3/4		1/2	3/2		5	71	B4	4	4670
228	226	898	1.0		1	1	9/4	3	1	1/4		1/4	1		4	64	E4	4	4674
228	226	899	1.0		5/4	5/4	9/4	3	1	1/4		1/4	1		8	68	G#4	4	4675
228	226	900	1.0		3/2	3/2	9/4	3	1	1/4		1/4	1		5	71	B4	4	4676
228	226	900	3.0		3/2	3/2	9/4	1	1	3/4		1/2	3/2		5	71	B4	4	4671
228	226	901	1.0		7/4	7/4	9/4	2	1	1/4		1/4	1		4	76	E5	5	4672
228	226	902	1.0		2	2	9/4	2	1	1/4		1/4	1		8	80	G#5	5	4673
229	227	903	1.0		0	0	9/4	1	1	1/4		1/4	1		5	71	B4	4	4680
229	227	903	1.0		0	0	9/4	2	1	1/4		1/4	1		5	83	B5	5	4684
229	227	904	1.0		1/4	1/4	9/4	4	1	1/4		1/4	1		4	52	E3	3	4690
229	227	904	2.0		1/4	1/4	9/4	1	1	1/2		1/2	1		7	73	C#5	5	4681
229	227	905	1.0		1/2	1/2	9/4	4	1	1/4		1/4	1		3	57	A3	3	4691
229	227	906	1.0		3/4	3/4	9/4	4	1	1/4		1/4	1		7	61	C#4	4	4692
229	227	906	3.0		3/4	3/4	9/4	1	1	3/4		1/2	3/2		7	73	C#5	5	4682
229	227	907	1.0		1	1	9/4	3	1	1/4		1/4	1		4	64	E4	4	4687
229	227	908	1.0		5/4	5/4	9/4	3	1	1/4		1/4	1		3	69	A4	4	4688
229	227	909	1.0		3/2	3/2	9/4	3	1	1/4		1/4	1		7	73	C#5	5	4689
229	227	909	3.0		3/2	3/2	9/4	1	1	3/4		1/2	3/2		7	73	C#5	5	4683
229	227	910	1.0		7/4	7/4	9/4	2	1	1/4		1/4	1		4	76	E5	5	4685
229	227	911	1.0		2	2	9/4	2	1	1/4		1/4	1		3	81	A5	5	4686
230	228	912	1.0		0	0	9/4	1	1	1/4		1/4	1		5	71	B4	4	4693
230	228	912	1.0		0	0	9/4	2	1	1/4		1/4	1		7	85	C#6	6	4697
230	228	913	1.0		1/4	1/4	9/4	4	1	1/4		1/4	1		4	52	E3	3	4704
230	228	913	2.0		1/4	1/4	9/4	1	1	1/2		1/2	1		0	72	C5	5	4694
230	228	913	1.0		1/4	1/4	9/4	2	1	1/4		1/4	1		0	84	C6	6	4698
230	228	914	1.0		1/2	1/2	9/4	4	1	1/4		1/4	1		3	57	A3	3	4705
230	228	915	1.0		3/4	3/4	9/4	4	1	1/4		1/4	1		0	60	C4	4	4706
230	228	915	3.0		3/4	3/4	9/4	1	1	3/4		1/2	3/2		0	72	C5	5	4695
230	228	916	1.0		1	1	9/4	3	1	1/4		1/4	1		4	64	E4	4	4701
230	228	917	1.0		5/4	5/4	9/4	3	1	1/4		1/4	1		3	69	A4	4	4702
230	228	918	1.0		3/2	3/2	9/4	3	1	1/4		1/4	1		0	72	C5	5	4703
230	228	918	3.0		3/2	3/2	9/4	1	1	3/4		1/2	3/2		0	72	C5	5	4696
230	228	919	1.0		7/4	7/4	9/4	2	1	1/4		1/4	1		4	76	E5	5	4699
230	228	920	1.0		2	2	9/4	2	1	1/4		1/4	1		3	81	A5	5	4700
231	229	921	1.0		0	0	9/4	1	1	1/4		1/4	1		0	72	C5	5	4707
231	229	921	1.0		0	0	9/4	2	1	1/4		1/4	1		0	84	C6	6	4713
231	229	922	1.0		1/4	1/4	9/4	4	1	1/4		1/4	1		-1	53	F3	3	4719
231	229	922	2.0		1/4	1/4	9/4	1	1	1/2		1/2	1		0	72	C5	5	4708
231	229	923	1.0		1/2	1/2	9/4	4	1	1/4		1/4	1		3	57	A3	3	4720
231	229	924	1.0		3/4	3/4	9/4	4	1	1/4		1/4	1		0	60	C4	4	4721
231	229	924	3.0		3/4	3/4	9/4	1	1	3/4		1/2	3/2		0	72	C5	5	4709
231	229	925	1.0		1	1	9/4	3	1	1/4		1/4	1		-1	65	F4	4	4716
231	229	926	1.0		5/4	5/4	9/4	3	1	1/4		1/4	1		3	69	A4	4	4717
231	229	927	1.0		3/2	3/2	9/4	3	1	1/4		1/4	1		0	72	C5	5	4718
231	229	927	2.0		3/2	3/2	9/4	1	1	1/2		1/2	1		0	72	C5	5	4710
231	229	928	1.0		7/4	7/4	9/4	2	1	1/4		1/4	1		-1	77	F5	5	4714
231	229	929	0.5		2	2	9/4	1	1	1/8		1/8	1		0	72	C5	5	4711
231	229	929	1.0		2	2	9/4	2	1	1/4		1/4	1		3	81	A5	5	4715
231	229	1859/2	0.5		17/8	17/8	9/4	1	1	1/8		1/8	1		5	71	B4	4	4712
232	230	930	0.5		0	0	2/4	4	1	1/8		1/8	1		1	55	G3	3	4732
232	230	930	0.5		0	0	2/4	3	1	1/8		1/8	1		4	64	E4	4	4729
232	230	930	0.5		0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	4722
232	230	930	0.5		0	0	2/4	2	1	1/8		1/8	1		0	84	C6	6	4726
232	230	1861/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	55	G3	3	4733
232	230	1861/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	4730
232	230	1861/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	4727
232	230	1861/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		0	72	C5	5	4723
232	230	931	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		1	55	G3	3	4734
232	230	931	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	C4	4	4731
232	230	931	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	4728
232	230	1863/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	4724
232	230	3727/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	4725
233	231	932	0.5		0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	4735
233	231	1865/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	55	G3	3	4743
233	231	1865/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	4741
233	231	1865/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	4739
233	231	1865/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		5	71	B4	4	4736
233	231	933	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		1	55	G3	3	4744
233	231	933	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	4742
233	231	933	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	4740
233	231	1867/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	4737
233	231	3735/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	4738
234	232	934	0.5		0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	4745
234	232	1869/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	55	G3	3	4753
234	232	1869/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	4751
234	232	1869/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	4749
234	232	1869/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		-1	77	F5	5	4746
234	232	935	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		1	55	G3	3	4754
234	232	935	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	B3	3	4752
234	232	935	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	4750
234	232	1871/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	4747
234	232	3743/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	4748
235	233	936	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	4755
235	233	1873/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	55	G3	3	4763
235	233	1873/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	4761
235	233	1873/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	4759
235	233	1873/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		4	76	E5	5	4756
235	233	937	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		1	55	G3	3	4764
235	233	937	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	C4	4	4762
235	233	937	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	4760
235	233	1875/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	4757
235	233	3751/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	4758
236	234	938	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	4765
236	234	1877/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		0	60	C4	4	4773
236	234	1877/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		4	64	E4	4	4771
236	234	1877/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	4769
236	234	1877/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		4	76	E5	5	4766
236	234	939	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		0	60	C4	4	4774
236	234	939	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		4	64	E4	4	4772
236	234	939	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	4770
236	234	1879/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	4767
236	234	3759/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	4768
237	235	940	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	4775
237	235	1881/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		5	59	B3	3	4783
237	235	1881/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	4781
237	235	1881/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	4779
237	235	1881/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		4	76	E5	5	4776
237	235	941	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		5	59	B3	3	4784
237	235	941	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	4782
237	235	941	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	G#4	4	4780
237	235	1883/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	4777
237	235	3767/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	4778
238	236	942	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	4785
238	236	1885/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		3	57	A3	3	4793
238	236	1885/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	4791
238	236	1885/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	4789
238	236	1885/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		4	76	E5	5	4786
238	236	943	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		3	57	A3	3	4794
238	236	943	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	C4	4	4792
238	236	943	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	4790
238	236	1887/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	4787
238	236	3775/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	4788
239	237	944	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	4795
239	237	1889/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		8	56	G#3	3	4803
239	237	1889/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	4801
239	237	1889/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	4799
239	237	1889/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		4	76	E5	5	4796
239	237	945	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		8	56	G#3	3	4804
239	237	945	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	B3	3	4802
239	237	945	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	4800
239	237	1891/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	4797
239	237	3783/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	4798
240	238	946	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	4805
240	238	1893/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		4	76	E5	5	4806
240	238	1895/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	4807
240	238	3791/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	4808
241	239	948	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	4809
241	239	1897/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	4810
241	239	3795/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	4811
241	239	949	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	4812
241	239	1899/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	4813
241	239	3799/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	4814
242	240	950	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	4815
242	240	5701/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	4816
242	240	2851/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	4817
242	240	1901/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	4818
242	240	2852/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	4819
242	240	5705/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	4820
242	240	951	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	E5	5	4821
243	241	952	0.75		0	0	2/4	1	1	3/16		1/8	3/2		4	76	E5	5	4822
243	241	3811/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	4823
243	241	953	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	4824
243	241	3813/4	0.5		5/16	5/16	2/4	1	1	1/8		1/8	1		4	64	E4	4	4825
243	241	3815/4	0.0		7/16	7/16	2/4	1	1	0	grace32after	1/32	1		4	76	E5	5	4826
243	241	3815/4	0.0		7/16	7/16	2/4	1	1	0	grace32after	1/32	1		9	75	D#5	5	4827
243	241	3815/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	4828
244	242	954	0.0625		0	0	2/4	4	1	1/64		1/64	1		3	45	A2	2	4843
244	242	954	0.5		0	0	2/4	3	1	1/8		1/8	1		4	52	E3	3	4839
244	242	954	0.5		0	0	2/4	3	1	1/8		1/8	1		3	57	A3	3	4839
244	242	954	0.5		0	0	2/4	2	1	1/8		1/8	1		7	61	C#4	4	4835
244	242	954	0.5		0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	4835
244	242	954	0.75		0	0	2/4	1	1	3/16		1/8	3/2		7	73	C#5	5	4829
244	242	15265/16	0.0625		1/64	1/64	2/4	4	1	1/64		1/64	1		7	49	C#3	3	4844
244	242	7633/8	0.125		1/32	1/32	2/4	4	1	1/32		1/32	1		4	52	E3	3	4845
244	242	1909/2	0.0625		1/8	1/8	2/4	4	1	1/64		1/64	1		3	45	A2	2	4846
244	242	1909/2	1.0		1/8	1/8	2/4	3	1	1/4		1/4	1		4	52	E3	3	4840
244	242	1909/2	1.0		1/8	1/8	2/4	3	1	1/4		1/4	1		3	57	A3	3	4840
244	242	1909/2	1.0		1/8	1/8	2/4	2	1	1/4		1/4	1		7	61	C#4	4	4836
244	242	1909/2	1.0		1/8	1/8	2/4	2	1	1/4		1/4	1		3	69	A4	4	4836
244	242	15273/16	0.0625		9/64	9/64	2/4	4	1	1/64		1/64	1		7	49	C#3	3	4847
244	242	7637/8	0.125		5/32	5/32	2/4	4	1	1/32		1/32	1		4	52	E3	3	4848
244	242	3819/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	4830
244	242	7639/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	4831
244	242	955	0.0625		1/4	1/4	2/4	4	1	1/64		1/64	1		3	45	A2	2	4849
244	242	955	0.75		1/4	1/4	2/4	1	1	3/16		1/8	3/2		7	85	C#6	6	4832
244	242	15281/16	0.0625		17/64	17/64	2/4	4	1	1/64		1/64	1		7	49	C#3	3	4850
244	242	7641/8	0.125		9/32	9/32	2/4	4	1	1/32		1/32	1		4	52	E3	3	4851
244	242	1911/2	0.0625		3/8	3/8	2/4	4	1	1/64		1/64	1		3	45	A2	2	4852
244	242	1911/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		4	52	E3	3	4841
244	242	1911/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		5	59	B3	3	4841
244	242	1911/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		5	71	B4	4	4837
244	242	15289/16	0.0625		25/64	25/64	2/4	4	1	1/64		1/64	1		7	49	C#3	3	4853
244	242	7645/8	0.125		13/32	13/32	2/4	4	1	1/32		1/32	1		4	52	E3	3	4854
244	242	3823/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	4842
244	242	3823/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	4838
244	242	3823/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	4833
244	242	7647/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		7	85	C#6	6	4834
245	243	956	0.0625		0	0	2/4	4	1	1/64		1/64	1		5	47	B2	2	4869
245	243	956	0.5		0	0	2/4	3	1	1/8		1/8	1		8	56	G#3	3	4865
245	243	956	0.75		0	0	2/4	1	1	3/16		1/8	3/2		4	64	E4	4	4855
245	243	956	0.5		0	0	2/4	2	1	1/8		1/8	1		8	68	G#4	4	4861
245	243	15297/16	0.0625		1/64	1/64	2/4	4	1	1/64		1/64	1		2	50	D3	3	4870
245	243	7649/8	0.125		1/32	1/32	2/4	4	1	1/32		1/32	1		4	52	E3	3	4871
245	243	1913/2	0.0625		1/8	1/8	2/4	4	1	1/64		1/64	1		5	47	B2	2	4872
245	243	1913/2	1.0		1/8	1/8	2/4	3	1	1/4		1/4	1		8	56	G#3	3	4866
245	243	1913/2	1.0		1/8	1/8	2/4	2	1	1/4		1/4	1		8	68	G#4	4	4862
245	243	15305/16	0.0625		9/64	9/64	2/4	4	1	1/64		1/64	1		2	50	D3	3	4873
245	243	7653/8	0.125		5/32	5/32	2/4	4	1	1/32		1/32	1		4	52	E3	3	4874
245	243	3827/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		9	63	D#4	4	4856
245	243	7655/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		4	64	E4	4	4857
245	243	957	0.0625		1/4	1/4	2/4	4	1	1/64		1/64	1		5	47	B2	2	4875
245	243	957	0.75		1/4	1/4	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	4858
245	243	15313/16	0.0625		17/64	17/64	2/4	4	1	1/64		1/64	1		2	50	D3	3	4876
245	243	7657/8	0.125		9/32	9/32	2/4	4	1	1/32		1/32	1		4	52	E3	3	4877
245	243	1915/2	0.0625		3/8	3/8	2/4	4	1	1/64		1/64	1		5	47	B2	2	4878
245	243	1915/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		3	57	A3	3	4867
245	243	1915/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		3	69	A4	4	4863
245	243	15321/16	0.0625		25/64	25/64	2/4	4	1	1/64		1/64	1		2	50	D3	3	4879
245	243	7661/8	0.125		13/32	13/32	2/4	4	1	1/32		1/32	1		4	52	E3	3	4880
245	243	3831/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		8	56	G#3	3	4868
245	243	3831/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		8	68	G#4	4	4864
245	243	3831/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	4859
245	243	7663/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	4860
246	244	958	0.0625		0	0	2/4	4	1	1/64		1/64	1		8	44	G#2	2	4898
246	244	958	0.5		0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	4894
246	244	958	0.375		0	0	2/4	1	1	3/32		1/16	3/2		4	64	E4	4	4881
246	244	958	0.5		0	0	2/4	2	1	1/8		1/8	1		2	74	D5	5	4890
246	244	15329/16	0.0625		1/64	1/64	2/4	4	1	1/64		1/64	1		5	47	B2	2	4899
246	244	7665/8	0.125		1/32	1/32	2/4	4	1	1/32		1/32	1		4	52	E3	3	4900
246	244	7667/8	0.0625		3/32	3/32	2/4	1	1	1/64		1/64	1		9	63	D#4	4	4882
246	244	15335/16	0.0625		7/64	7/64	2/4	1	1	1/64		1/64	1		4	64	E4	4	4883
246	244	1917/2	0.0625		1/8	1/8	2/4	4	1	1/64		1/64	1		8	44	G#2	2	4901
246	244	1917/2	1.0		1/8	1/8	2/4	3	1	1/4		1/4	1		4	52	E3	3	4895
246	244	1917/2	1.0		1/8	1/8	2/4	3	1	1/4		1/4	1		2	62	D4	4	4895
246	244	1917/2	0.375		1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	71	B4	4	4884
246	244	1917/2	1.0		1/8	1/8	2/4	2	1	1/4		1/4	1		2	74	D5	5	4891
246	244	15337/16	0.0625		9/64	9/64	2/4	4	1	1/64		1/64	1		5	47	B2	2	4902
246	244	7669/8	0.125		5/32	5/32	2/4	4	1	1/32		1/32	1		4	52	E3	3	4903
246	244	7671/8	0.0625		7/32	7/32	2/4	1	1	1/64		1/64	1		10	70	A#4	4	4885
246	244	15343/16	0.0625		15/64	15/64	2/4	1	1	1/64		1/64	1		5	71	B4	4	4886
246	244	959	0.0625		1/4	1/4	2/4	4	1	1/64		1/64	1		8	44	G#2	2	4904
246	244	959	0.75		1/4	1/4	2/4	1	1	3/16		1/8	3/2		5	83	B5	5	4887
246	244	15345/16	0.0625		17/64	17/64	2/4	4	1	1/64		1/64	1		5	47	B2	2	4905
246	244	7673/8	0.125		9/32	9/32	2/4	4	1	1/32		1/32	1		4	52	E3	3	4906
